  -4.0823243e-01  -8.5943669e+01   1.0000000e+01
  -4.2255637e-01  -8.5943669e+01   1.0000000e+01
  -4.3688032e-01  -8.5943669e+01   1.0000000e+01
  -4.5120426e-01  -8.5943669e+01   1.0000000e+01
  -4.6552821e-01  -8.5943669e+01   1.0000000e+01
  -4.7985215e-01  -8.5943669e+01   1.0000000e+01
  -4.9417610e-01  -8.5943669e+01   1.0000000e+01
  -5.0850004e-01  -8.5943669e+01   1.0000000e+01
  -5.2282399e-01  -8.5943669e+01   1.0000000e+01
  -5.3714793e-01  -8.5943669e+01   1.0000000e+01
  -5.5147188e-01  -8.5943669e+01   1.0000000e+01
  -5.6579582e-01  -8.5943669e+01   1.0000000e+01
  -5.8011977e-01  -8.5943669e+01   1.0000000e+01
  -5.9444371e-01  -8.5943669e+01   1.0000000e+01
  -6.0876766e-01  -8.5943669e+01   1.0000000e+01
  -6.2309160e-01  -8.5943669e+01   1.0000000e+01
  -6.3741555e-01  -8.5943669e+01   1.0000000e+01
  -6.5173949e-01  -8.5943669e+01   1.0000000e+01
  -6.6606344e-01  -8.5943669e+01   1.0000000e+01
  -6.8038738e-01  -8.5943669e+01   1.0000000e+01
  -6.9471133e-01  -8.5943669e+01   1.0000000e+01
  -7.0903527e-01  -8.5943669e+01   1.0000000e+01
  -7.2335922e-01  -8.5943669e+01   1.0000000e+01
  -7.3768316e-01  -8.5943669e+01   1.0000000e+01
  -7.5200711e-01  -8.5943669e+01   1.0000000e+01
  -7.6633105e-01  -8.5943669e+01   1.0000000e+01
  -7.8065500e-01  -8.5943669e+01   1.0000000e+01
  -7.9497894e-01  -8.5943669e+01   1.0000000e+01
  -8.0930289e-01  -8.5943669e+01   1.0000000e+01
  -8.2362683e-01  -8.5943669e+01   1.0000000e+01
  -8.3795078e-01  -8.5943669e+01   1.0000000e+01
  -8.5227472e-01  -8.5943669e+01   1.0000000e+01
  -8.6659867e-01  -8.5943669e+01   1.0000000e+01
  -8.8092261e-01  -8.5943669e+01   1.0000000e+01
  -8.9524655e-01  -8.5943669e+01   1.0000000e+01
  -9.0957050e-01  -8.5943669e+01   1.0000000e+01
  -9.2389444e-01  -8.5943669e+01   1.0000000e+01
  -9.3821839e-01  -8.5943669e+01   1.0000000e+01
  -9.5254233e-01  -8.5943669e+01   1.0000000e+01
  -9.6686628e-01  -8.5943669e+01   1.0000000e+01
  -9.8119022e-01  -8.5943669e+01   1.0000000e+01
  -9.9551417e-01  -8.5943669e+01   1.0000000e+01
  -1.0098381e+00  -8.5943669e+01   1.0000000e+01
  -1.0241621e+00  -8.5943669e+01   1.0000000e+01
  -1.0384860e+00  -8.5943669e+01   1.0000000e+01
  -1.0528099e+00  -8.5943669e+01   1.0000000e+01
  -1.0671339e+00  -8.5943669e+01   1.0000000e+01
  -1.0814578e+00  -8.5943669e+01   1.0000000e+01
  -1.0957818e+00  -8.5943669e+01   1.0000000e+01
  -1.1101057e+00  -8.5943669e+01   1.0000000e+01
  -1.1244297e+00  -8.5943669e+01   1.0000000e+01
  -1.1387536e+00  -8.5943669e+01   1.0000000e+01
  -1.1530776e+00  -8.5943669e+01   1.0000000e+01
  -1.1674015e+00  -8.5943669e+01   1.0000000e+01
  -1.1817255e+00  -8.5943669e+01   1.0000000e+01
  -1.1960494e+00  -8.5943669e+01   1.0000000e+01
  -1.2103733e+00  -8.5943669e+01   1.0000000e+01
  -1.2246973e+00  -8.5943669e+01   1.0000000e+01
  -1.2390212e+00  -8.5943669e+01   1.0000000e+01
  -1.2533452e+00  -8.5943669e+01   1.0000000e+01
  -1.2676691e+00  -8.5943669e+01   1.0000000e+01
  -1.2819931e+00  -8.5943669e+01   1.0000000e+01
  -1.2963170e+00  -8.5943669e+01   1.0000000e+01
  -1.3106410e+00  -8.5943669e+01   1.0000000e+01
  -1.3249649e+00  -8.5943669e+01   1.0000000e+01
  -1.3392888e+00  -8.5943669e+01   1.0000000e+01
  -1.3536128e+00  -8.5943669e+01   1.0000000e+01
  -1.3679367e+00  -8.5943669e+01   1.0000000e+01
  -1.3822607e+00  -8.5943669e+01   1.0000000e+01
  -1.3965846e+00  -8.5943669e+01   1.0000000e+01
  -1.4109086e+00  -8.5943669e+01   1.0000000e+01
  -1.4252325e+00  -8.5943669e+01   1.0000000e+01
  -1.4395565e+00  -8.5943669e+01   1.0000000e+01
  -1.4538804e+00  -8.5943669e+01   1.0000000e+01
  -1.4682044e+00  -8.5943669e+01   1.0000000e+01
  -1.4825283e+00  -8.5943669e+01   1.0000000e+01
  -1.4968522e+00  -8.5943669e+01   1.0000000e+01
  -1.5111762e+00  -8.5943669e+01   1.0000000e+01
  -1.5255001e+00  -8.5943669e+01   1.0000000e+01
  -1.5398241e+00  -8.5943669e+01   1.0000000e+01
  -1.5541480e+00  -8.5943669e+01   1.0000000e+01
  -1.5684720e+00  -8.5943669e+01   1.0000000e+01
  -1.5827959e+00  -8.5943669e+01   1.0000000e+01
  -1.5971199e+00  -8.5943669e+01   1.0000000e+01
  -1.6114438e+00  -8.5943669e+01   1.0000000e+01
  -1.6257677e+00  -8.5943669e+01   1.0000000e+01
  -1.6400917e+00  -8.5943669e+01   1.0000000e+01
  -1.6544156e+00  -8.5943669e+01   1.0000000e+01
  -1.6687396e+00  -8.5943669e+01   1.0000000e+01
  -1.6830635e+00  -8.5943669e+01   1.0000000e+01
  -1.6973875e+00  -8.5943669e+01   1.0000000e+01
  -1.7117114e+00  -8.5943669e+01   1.0000000e+01
  -1.7260354e+00  -8.5943669e+01   1.0000000e+01
  -1.7403593e+00  -8.5943669e+01   1.0000000e+01
  -1.7546832e+00  -8.5943669e+01   1.0000000e+01
  -1.7690072e+00  -8.5943669e+01   1.0000000e+01
  -1.7833311e+00  -8.5943669e+01   1.0000000e+01
  -1.7976551e+00  -8.5943669e+01   1.0000000e+01
  -1.8119790e+00  -8.5943669e+01   1.0000000e+01
  -1.8263030e+00  -8.5943669e+01   1.0000000e+01
  -1.8406269e+00  -8.5943669e+01   1.0000000e+01
  -1.8549509e+00  -8.5943669e+01   1.0000000e+01
  -1.8692748e+00  -8.5943669e+01   1.0000000e+01
  -1.8835988e+00  -8.5943669e+01   1.0000000e+01
  -1.8979227e+00  -8.5943669e+01   1.0000000e+01
  -1.9122466e+00  -8.5943669e+01   1.0000000e+01
  -1.9265706e+00  -8.5943669e+01   1.0000000e+01
  -1.9408945e+00  -8.5943669e+01   1.0000000e+01
  -1.9552185e+00  -8.5943669e+01   1.0000000e+01
  -1.9695424e+00  -8.5943669e+01   1.0000000e+01
  -1.9838664e+00  -8.5943669e+01   1.0000000e+01
  -1.9981903e+00  -8.5943669e+01   1.0000000e+01
  -2.0125143e+00  -8.5943669e+01   1.0000000e+01
  -2.0268382e+00  -8.5943669e+01   1.0000000e+01
  -2.0411621e+00  -8.5943669e+01   1.0000000e+01
  -2.0554861e+00  -8.5943669e+01   1.0000000e+01
  -2.0698100e+00  -8.5943669e+01   1.0000000e+01
  -2.0841340e+00  -8.5943669e+01   1.0000000e+01
  -2.0984579e+00  -8.5943669e+01   1.0000000e+01
  -2.1127819e+00  -8.5943669e+01   1.0000000e+01
  -2.1271058e+00  -8.5943669e+01   1.0000000e+01
  -2.1414298e+00  -8.5943669e+01   1.0000000e+01
  -2.1557537e+00  -8.5943669e+01   1.0000000e+01
  -2.1700776e+00  -8.5943669e+01   1.0000000e+01
  -2.1844016e+00  -8.5943669e+01   1.0000000e+01
  -2.1987255e+00  -8.5943669e+01   1.0000000e+01
  -2.2130495e+00  -8.5943669e+01   1.0000000e+01
  -2.2273734e+00  -8.5943669e+01   1.0000000e+01
  -2.2416974e+00  -8.5943669e+01   1.0000000e+01
  -2.2560213e+00  -8.5943669e+01   1.0000000e+01
  -2.2703453e+00  -8.5943669e+01   1.0000000e+01
  -2.2846692e+00  -8.5943669e+01   1.0000000e+01
  -2.2989932e+00  -8.5943669e+01   1.0000000e+01
  -2.3133171e+00  -8.5943669e+01   1.0000000e+01
  -2.3276410e+00  -8.5943669e+01   1.0000000e+01
  -2.3419650e+00  -8.5943669e+01   1.0000000e+01
  -2.3562889e+00  -8.5943669e+01   1.0000000e+01
  -2.3706129e+00  -8.5943669e+01   1.0000000e+01
  -2.3849368e+00  -8.5943669e+01   1.0000000e+01
  -2.3992608e+00  -8.5943669e+01   1.0000000e+01
  -2.4135847e+00  -8.5943669e+01   1.0000000e+01
  -2.4279087e+00  -8.5943669e+01   1.0000000e+01
  -2.4422326e+00  -8.5943669e+01   1.0000000e+01
  -2.4565565e+00  -8.5943669e+01   1.0000000e+01
  -2.4708805e+00  -8.5943669e+01   1.0000000e+01
  -2.4852044e+00  -8.5943669e+01   1.0000000e+01
  -2.4995284e+00  -8.5943669e+01   1.0000000e+01
  -2.5138523e+00  -8.5943669e+01   1.0000000e+01
  -2.5281763e+00  -8.5943669e+01   1.0000000e+01
  -2.5425002e+00  -8.5943669e+01   1.0000000e+01
  -2.5568242e+00  -8.5943669e+01   1.0000000e+01
  -2.5711481e+00  -8.5943669e+01   1.0000000e+01
  -2.5854721e+00  -8.5943669e+01   1.0000000e+01
  -2.5997960e+00  -8.5943669e+01   1.0000000e+01
  -2.6141199e+00  -8.5943669e+01   1.0000000e+01
  -2.6284439e+00  -8.5943669e+01   1.0000000e+01
  -2.6427678e+00  -8.5943669e+01   1.0000000e+01
  -2.6570918e+00  -8.5943669e+01   1.0000000e+01
  -2.6714157e+00  -8.5943669e+01   1.0000000e+01
  -2.6857397e+00  -8.5943669e+01   1.0000000e+01
  -2.7000636e+00  -8.5943669e+01   1.0000000e+01
  -2.7143876e+00  -8.5943669e+01   1.0000000e+01
  -2.7287115e+00  -8.5943669e+01   1.0000000e+01
  -2.7422397e+00  -8.1169021e+01   1.0000000e+01
  -2.7549721e+00  -7.6394373e+01   1.0000000e+01
  -2.7669087e+00  -7.1619724e+01   1.0000000e+01
  -2.7788453e+00  -7.1619724e+01   1.0000000e+01
  -2.7907819e+00  -7.1619724e+01   1.0000000e+01
  -2.8027185e+00  -7.1619724e+01   1.0000000e+01
  -2.8146552e+00  -7.1619724e+01   1.0000000e+01
  -2.8265918e+00  -7.1619724e+01   1.0000000e+01
  -2.8385284e+00  -7.1619724e+01   1.0000000e+01
  -2.8504650e+00  -7.1619724e+01   1.0000000e+01
  -2.8624017e+00  -7.1619724e+01   1.0000000e+01
  -2.8743383e+00  -7.1619724e+01   1.0000000e+01
  -2.8862749e+00  -7.1619724e+01   1.0000000e+01
  -2.8982115e+00  -7.1619724e+01   1.0000000e+01
  -2.9101481e+00  -7.1619724e+01   1.0000000e+01
  -2.9220848e+00  -7.1619724e+01   1.0000000e+01
  -2.9340214e+00  -7.1619724e+01   1.0000000e+01
  -2.9459580e+00  -7.1619724e+01   1.0000000e+01
  -2.9578946e+00  -7.1619724e+01   1.0000000e+01
  -2.9698312e+00  -7.1619724e+01   1.0000000e+01
  -2.9817679e+00  -7.1619724e+01   1.0000000e+01
  -2.9937045e+00  -7.1619724e+01   1.0000000e+01
  -3.0056411e+00  -7.1619724e+01   1.0000000e+01
  -3.0175777e+00  -7.1619724e+01   1.0000000e+01
  -3.0295143e+00  -7.1619724e+01   1.0000000e+01
  -3.0414510e+00  -7.1619724e+01   1.0000000e+01
  -3.0533876e+00  -7.1619724e+01   1.0000000e+01
  -3.0653242e+00  -7.1619724e+01   1.0000000e+01
  -3.0772608e+00  -7.1619724e+01   1.0000000e+01
  -3.0891974e+00  -7.1619724e+01   1.0000000e+01
  -3.1011341e+00  -7.1619724e+01   1.0000000e+01
  -3.1130707e+00  -7.1619724e+01   1.0000000e+01
  -3.1250073e+00  -7.1619724e+01   1.0000000e+01
  -3.1369439e+00  -7.1619724e+01   1.0000000e+01
  -3.1488805e+00  -7.1619724e+01   1.0000000e+01
  -3.1608172e+00  -7.1619724e+01   1.0000000e+01
  -3.1727538e+00  -7.1619724e+01   1.0000000e+01
  -3.1846904e+00  -7.1619724e+01   1.0000000e+01
  -3.1966270e+00  -7.1619724e+01   1.0000000e+01
  -3.2085637e+00  -7.1619724e+01   1.0000000e+01
  -3.2205003e+00  -7.1619724e+01   1.0000000e+01
  -3.2324369e+00  -7.1619724e+01   1.0000000e+01
  -3.2443735e+00  -7.1619724e+01   1.0000000e+01
  -3.2563101e+00  -7.1619724e+01   1.0000000e+01
  -3.2682468e+00  -7.1619724e+01   1.0000000e+01
  -3.2801834e+00  -7.1619724e+01   1.0000000e+01
  -3.2921200e+00  -7.1619724e+01   1.0000000e+01
  -3.3040566e+00  -7.1619724e+01   1.0000000e+01
  -3.3159932e+00  -7.1619724e+01   1.0000000e+01
  -3.3279299e+00  -7.1619724e+01   1.0000000e+01
  -3.3398665e+00  -7.1619724e+01   1.0000000e+01
  -3.3518031e+00  -7.1619724e+01   1.0000000e+01
  -3.3637397e+00  -7.1619724e+01   1.0000000e+01
  -3.3756763e+00  -7.1619724e+01   1.0000000e+01
  -3.3876130e+00  -7.1619724e+01   1.0000000e+01
  -3.3995496e+00  -7.1619724e+01   1.0000000e+01
  -3.4114862e+00  -7.1619724e+01   1.0000000e+01
  -3.4234228e+00  -7.1619724e+01   1.0000000e+01
  -3.4353594e+00  -7.1619724e+01   1.0000000e+01
  -3.4472961e+00  -7.1619724e+01   1.0000000e+01
  -3.4592327e+00  -7.1619724e+01   1.0000000e+01
  -3.4711693e+00  -7.1619724e+01   1.0000000e+01
  -3.4831059e+00  -7.1619724e+01   1.0000000e+01
  -3.4950426e+00  -7.1619724e+01   1.0000000e+01
  -3.5069792e+00  -7.1619724e+01   1.0000000e+01
  -3.5189158e+00  -7.1619724e+01   1.0000000e+01
  -3.5308524e+00  -7.1619724e+01   1.0000000e+01
  -3.5427890e+00  -7.1619724e+01   1.0000000e+01
  -3.5547257e+00  -7.1619724e+01   1.0000000e+01
  -3.5666623e+00  -7.1619724e+01   1.0000000e+01
  -3.5785989e+00  -7.1619724e+01   1.0000000e+01
  -3.5905355e+00  -7.1619724e+01   1.0000000e+01
  -3.6024721e+00  -7.1619724e+01   1.0000000e+01
  -3.6144088e+00  -7.1619724e+01   1.0000000e+01
  -3.6263454e+00  -7.1619724e+01   1.0000000e+01
  -3.6382820e+00  -7.1619724e+01   1.0000000e+01
  -3.6502186e+00  -7.1619724e+01   1.0000000e+01
  -3.6621552e+00  -7.1619724e+01   1.0000000e+01
  -3.6740919e+00  -7.1619724e+01   1.0000000e+01
  -3.6860285e+00  -7.1619724e+01   1.0000000e+01
  -3.6979651e+00  -7.1619724e+01   1.0000000e+01
  -3.7099017e+00  -7.1619724e+01   1.0000000e+01
  -3.7218383e+00  -7.1619724e+01   1.0000000e+01
  -3.7337750e+00  -7.1619724e+01   1.0000000e+01
  -3.7457116e+00  -7.1619724e+01   1.0000000e+01
  -3.7576482e+00  -7.1619724e+01   1.0000000e+01
  -3.7695848e+00  -7.1619724e+01   1.0000000e+01
  -3.7815214e+00  -7.1619724e+01   1.0000000e+01
  -3.7934581e+00  -7.1619724e+01   1.0000000e+01
  -3.8053947e+00  -7.1619724e+01   1.0000000e+01
  -3.8173313e+00  -7.1619724e+01   1.0000000e+01
  -3.8292679e+00  -7.1619724e+01   1.0000000e+01
  -3.8412046e+00  -7.1619724e+01   1.0000000e+01
  -3.8531412e+00  -7.1619724e+01   1.0000000e+01
  -3.8650778e+00  -7.1619724e+01   1.0000000e+01
  -3.8770144e+00  -7.1619724e+01   1.0000000e+01
  -3.8889510e+00  -7.1619724e+01   1.0000000e+01
  -3.9008877e+00  -7.1619724e+01   1.0000000e+01
  -3.9128243e+00  -7.1619724e+01   1.0000000e+01
  -3.9247609e+00  -7.1619724e+01   1.0000000e+01
  -3.9366975e+00  -7.1619724e+01   1.0000000e+01
  -3.9486341e+00  -7.1619724e+01   1.0000000e+01
  -3.9605708e+00  -7.1619724e+01   1.0000000e+01
  -3.9725074e+00  -7.1619724e+01   1.0000000e+01
  -3.9844440e+00  -7.1619724e+01   1.0000000e+01
  -3.9963806e+00  -7.1619724e+01   1.0000000e+01
  -4.0083172e+00  -7.1619724e+01   1.0000000e+01
  -4.0202539e+00  -7.1619724e+01   1.0000000e+01
  -4.0321905e+00  -7.1619724e+01   1.0000000e+01
  -4.0441271e+00  -7.1619724e+01   1.0000000e+01
  -4.0560637e+00  -7.1619724e+01   1.0000000e+01
  -4.0680003e+00  -7.1619724e+01   1.0000000e+01
  -4.0799370e+00  -7.1619724e+01   1.0000000e+01
  -4.0918736e+00  -7.1619724e+01   1.0000000e+01
  -4.1038102e+00  -7.1619724e+01   1.0000000e+01
  -4.1157468e+00  -7.1619724e+01   1.0000000e+01
  -4.1276834e+00  -7.1619724e+01   1.0000000e+01
  -4.1396201e+00  -7.1619724e+01   1.0000000e+01
  -4.1515567e+00  -7.1619724e+01   1.0000000e+01
  -4.1634933e+00  -7.1619724e+01   1.0000000e+01
  -4.1754299e+00  -7.1619724e+01   1.0000000e+01
  -4.1873666e+00  -7.1619724e+01   1.0000000e+01
  -4.1993032e+00  -7.1619724e+01   1.0000000e+01
  -4.2112398e+00  -7.1619724e+01   1.0000000e+01
  -4.2231764e+00  -7.1619724e+01   1.0000000e+01
  -4.2351130e+00  -7.1619724e+01   1.0000000e+01
  -4.2470497e+00  -7.1619724e+01   1.0000000e+01
  -4.2589863e+00  -7.1619724e+01   1.0000000e+01
  -4.2709229e+00  -7.1619724e+01   1.0000000e+01
  -4.2828595e+00  -7.1619724e+01   1.0000000e+01
  -4.2947961e+00  -7.1619724e+01   1.0000000e+01
  -4.3067328e+00  -7.1619724e+01   1.0000000e+01
  -4.3186694e+00  -7.1619724e+01   1.0000000e+01
  -4.3306060e+00  -7.1619724e+01   1.0000000e+01
  -4.3425426e+00  -7.1619724e+01   1.0000000e+01
  -4.3544792e+00  -7.1619724e+01   1.0000000e+01
  -4.3664159e+00  -7.1619724e+01   1.0000000e+01
  -4.3783525e+00  -7.1619724e+01   1.0000000e+01
  -4.3902891e+00  -7.1619724e+01   1.0000000e+01
  -4.4022257e+00  -7.1619724e+01   1.0000000e+01
  -4.4141623e+00  -7.1619724e+01   1.0000000e+01
  -4.4260990e+00  -7.1619724e+01   1.0000000e+01
  -4.4380356e+00  -7.1619724e+01   1.0000000e+01
  -4.4499722e+00  -7.1619724e+01   1.0000000e+01
  -4.4619088e+00  -7.1619724e+01   1.0000000e+01
  -4.4738455e+00  -7.1619724e+01   1.0000000e+01
  -4.4857821e+00  -7.1619724e+01   1.0000000e+01
  -4.4977187e+00  -7.1619724e+01   1.0000000e+01
  -4.5096553e+00  -7.1619724e+01   1.0000000e+01
  -4.5215919e+00  -7.1619724e+01   1.0000000e+01
  -4.5335286e+00  -7.1619724e+01   1.0000000e+01
  -4.5454652e+00  -7.1619724e+01   1.0000000e+01
  -4.5574018e+00  -7.1619724e+01   1.0000000e+01
  -4.5693384e+00  -7.1619724e+01   1.0000000e+01
  -4.5812750e+00  -7.1619724e+01   1.0000000e+01
  -4.5932117e+00  -7.1619724e+01   1.0000000e+01
  -4.6051483e+00  -7.1619724e+01   1.0000000e+01
  -4.6170849e+00  -7.1619724e+01   1.0000000e+01
  -4.6290215e+00  -7.1619724e+01   1.0000000e+01
  -4.6409581e+00  -7.1619724e+01   1.0000000e+01
  -4.6528948e+00  -7.1619724e+01   1.0000000e+01
  -4.6648314e+00  -7.1619724e+01   1.0000000e+01
  -4.6767680e+00  -7.1619724e+01   1.0000000e+01
  -4.6887046e+00  -7.1619724e+01   1.0000000e+01
  -4.7006412e+00  -7.1619724e+01   1.0000000e+01
  -4.7125779e+00  -7.1619724e+01   1.0000000e+01
  -4.7245145e+00  -7.1619724e+01   1.0000000e+01
  -4.7364511e+00  -7.1619724e+01   1.0000000e+01
  -4.7483877e+00  -7.1619724e+01   1.0000000e+01
  -4.7603243e+00  -7.1619724e+01   1.0000000e+01
  -4.7722610e+00  -7.1619724e+01   1.0000000e+01
  -4.7841976e+00  -7.1619724e+01   1.0000000e+01
  -4.7961342e+00  -7.1619724e+01   1.0000000e+01
  -4.8080708e+00  -7.1619724e+01   1.0000000e+01
  -4.8200075e+00  -7.1619724e+01   1.0000000e+01
  -4.8319441e+00  -7.1619724e+01   1.0000000e+01
  -4.8438807e+00  -7.1619724e+01   1.0000000e+01
  -4.8558173e+00  -7.1619724e+01   1.0000000e+01
  -4.8677539e+00  -7.1619724e+01   1.0000000e+01
  -4.8796906e+00  -7.1619724e+01   1.0000000e+01
  -4.8916272e+00  -7.1619724e+01   1.0000000e+01
  -4.9035638e+00  -7.1619724e+01   1.0000000e+01
  -4.9155004e+00  -7.1619724e+01   1.0000000e+01
  -4.9274370e+00  -7.1619724e+01   1.0000000e+01
  -4.9393737e+00  -7.1619724e+01   1.0000000e+01
  -4.9513103e+00  -7.1619724e+01   1.0000000e+01
  -4.9632469e+00  -7.1619724e+01   1.0000000e+01
  -4.9751835e+00  -7.1619724e+01   1.0000000e+01
  -4.9871201e+00  -7.1619724e+01   1.0000000e+01
  -4.9990568e+00  -7.1619724e+01   1.0000000e+01
  -5.0109934e+00  -7.1619724e+01   1.0000000e+01
  -5.0229300e+00  -7.1619724e+01   1.0000000e+01
  -5.0348666e+00  -7.1619724e+01   1.0000000e+01
  -5.0468032e+00  -7.1619724e+01   1.0000000e+01
  -5.0587399e+00  -7.1619724e+01   1.0000000e+01
  -5.0706765e+00  -7.1619724e+01   1.0000000e+01
  -5.0826131e+00  -7.1619724e+01   1.0000000e+01
  -5.0945497e+00  -7.1619724e+01   1.0000000e+01
  -5.1064863e+00  -7.1619724e+01   1.0000000e+01
  -5.1184230e+00  -7.1619724e+01   1.0000000e+01
  -5.1303596e+00  -7.1619724e+01   1.0000000e+01
  -5.1422962e+00  -7.1619724e+01   1.0000000e+01
  -5.1542328e+00  -7.1619724e+01   1.0000000e+01
  -5.1661695e+00  -7.1619724e+01   1.0000000e+01
  -5.1781061e+00  -7.1619724e+01   1.0000000e+01
  -5.1900427e+00  -7.1619724e+01   1.0000000e+01
  -5.2019793e+00  -7.1619724e+01   1.0000000e+01
  -5.2139159e+00  -7.1619724e+01   1.0000000e+01
  -5.2258526e+00  -7.1619724e+01   1.0000000e+01
  -5.2377892e+00  -7.1619724e+01   1.0000000e+01
  -5.2497258e+00  -7.1619724e+01   1.0000000e+01
  -5.2616624e+00  -7.1619724e+01   1.0000000e+01
  -5.2735990e+00  -7.1619724e+01   1.0000000e+01
  -5.2855357e+00  -7.1619724e+01   1.0000000e+01
  -5.2974723e+00  -7.1619724e+01   1.0000000e+01
  -5.3094089e+00  -7.1619724e+01   1.0000000e+01
  -5.3213455e+00  -7.1619724e+01   1.0000000e+01
  -5.3332821e+00  -7.1619724e+01   1.0000000e+01
  -5.3452188e+00  -7.1619724e+01   1.0000000e+01
  -5.3571554e+00  -7.1619724e+01   1.0000000e+01
  -5.3690920e+00  -7.1619724e+01   1.0000000e+01
  -5.3810286e+00  -7.1619724e+01   1.0000000e+01
  -5.3929652e+00  -7.1619724e+01   1.0000000e+01
  -5.4049019e+00  -7.1619724e+01   1.0000000e+01
  -5.4168385e+00  -7.1619724e+01   1.0000000e+01
  -5.4287751e+00  -7.1619724e+01   1.0000000e+01
  -5.4407117e+00  -7.1619724e+01   1.0000000e+01
  -5.4526484e+00  -7.1619724e+01   1.0000000e+01
  -5.4645850e+00  -7.1619724e+01   1.0000000e+01
  -5.4765216e+00  -7.1619724e+01   1.0000000e+01
  -5.4884582e+00  -7.1619724e+01   1.0000000e+01
  -5.5003948e+00  -7.1619724e+01   1.0000000e+01
  -5.5123315e+00  -7.1619724e+01   1.0000000e+01
  -5.5242681e+00  -7.1619724e+01   1.0000000e+01
  -5.5362047e+00  -7.1619724e+01   1.0000000e+01
  -5.5481413e+00  -7.1619724e+01   1.0000000e+01
  -5.5600779e+00  -7.1619724e+01   1.0000000e+01
  -5.5720146e+00  -7.1619724e+01   1.0000000e+01
  -5.5839512e+00  -7.1619724e+01   1.0000000e+01
  -5.5958878e+00  -7.1619724e+01   1.0000000e+01
  -5.6078244e+00  -7.1619724e+01   1.0000000e+01
  -5.6197610e+00  -7.1619724e+01   1.0000000e+01
  -5.6316977e+00  -7.1619724e+01   1.0000000e+01
  -5.6436343e+00  -7.1619724e+01   1.0000000e+01
  -5.6555709e+00  -7.1619724e+01   1.0000000e+01
  -5.6675075e+00  -7.1619724e+01   1.0000000e+01
  -5.6794441e+00  -7.1619724e+01   1.0000000e+01
  -5.6913808e+00  -7.1619724e+01   1.0000000e+01
  -5.7033174e+00  -7.1619724e+01   1.0000000e+01
  -5.7152540e+00  -7.1619724e+01   1.0000000e+01
  -5.7271906e+00  -7.1619724e+01   1.0000000e+01
  -5.7391272e+00  -7.1619724e+01   1.0000000e+01
  -5.7510639e+00  -7.1619724e+01   1.0000000e+01
  -5.7630005e+00  -7.1619724e+01   1.0000000e+01
  -5.7749371e+00  -7.1619724e+01   1.0000000e+01
  -5.7868737e+00  -7.1619724e+01   1.0000000e+01
  -5.7988104e+00  -7.1619724e+01   1.0000000e+01
  -5.8107470e+00  -7.1619724e+01   1.0000000e+01
  -5.8226836e+00  -7.1619724e+01   1.0000000e+01
  -5.8346202e+00  -7.1619724e+01   1.0000000e+01
  -5.8465568e+00  -7.1619724e+01   1.0000000e+01
  -5.8584935e+00  -7.1619724e+01   1.0000000e+01
  -5.8704301e+00  -7.1619724e+01   1.0000000e+01
  -5.8823667e+00  -7.1619724e+01   1.0000000e+01
  -5.8943033e+00  -7.1619724e+01   1.0000000e+01
  -5.9062399e+00  -7.1619724e+01   1.0000000e+01
