   5.0133807e-01   1.0026761e+02   1.0000000e+01
   5.1804934e-01   1.0026761e+02   1.0000000e+01
   5.3476061e-01   1.0026761e+02   1.0000000e+01
   5.5147188e-01   1.0026761e+02   1.0000000e+01
   5.6818315e-01   1.0026761e+02   1.0000000e+01
   5.8489442e-01   1.0026761e+02   1.0000000e+01
   6.0160568e-01   1.0026761e+02   1.0000000e+01
   6.1831695e-01   1.0026761e+02   1.0000000e+01
   6.3502822e-01   1.0026761e+02   1.0000000e+01
   6.5173949e-01   1.0026761e+02   1.0000000e+01
   6.6845076e-01   1.0026761e+02   1.0000000e+01
   6.8516203e-01   1.0026761e+02   1.0000000e+01
   7.0187330e-01   1.0026761e+02   1.0000000e+01
   7.1858457e-01   1.0026761e+02   1.0000000e+01
   7.3529584e-01   1.0026761e+02   1.0000000e+01
   7.5200711e-01   1.0026761e+02   1.0000000e+01
   7.6871838e-01   1.0026761e+02   1.0000000e+01
   7.8542964e-01   1.0026761e+02   1.0000000e+01
   8.0214091e-01   1.0026761e+02   1.0000000e+01
   8.1885218e-01   1.0026761e+02   1.0000000e+01
   8.3556345e-01   1.0026761e+02   1.0000000e+01
   8.5227472e-01   1.0026761e+02   1.0000000e+01
   8.6898599e-01   1.0026761e+02   1.0000000e+01
   8.8569726e-01   1.0026761e+02   1.0000000e+01
   9.0240853e-01   1.0026761e+02   1.0000000e+01
   9.1911980e-01   1.0026761e+02   1.0000000e+01
   9.3583107e-01   1.0026761e+02   1.0000000e+01
   9.5254233e-01   1.0026761e+02   1.0000000e+01
   9.6925360e-01   1.0026761e+02   1.0000000e+01
   9.8596487e-01   1.0026761e+02   1.0000000e+01
   1.0026761e+00   1.0026761e+02   1.0000000e+01
   1.0193874e+00   1.0026761e+02   1.0000000e+01
   1.0360987e+00   1.0026761e+02   1.0000000e+01
   1.0528099e+00   1.0026761e+02   1.0000000e+01
   1.0695212e+00   1.0026761e+02   1.0000000e+01
   1.0862325e+00   1.0026761e+02   1.0000000e+01
   1.1029438e+00   1.0026761e+02   1.0000000e+01
   1.1196550e+00   1.0026761e+02   1.0000000e+01
   1.1363663e+00   1.0026761e+02   1.0000000e+01
   1.1530776e+00   1.0026761e+02   1.0000000e+01
   1.1697888e+00   1.0026761e+02   1.0000000e+01
   1.1865001e+00   1.0026761e+02   1.0000000e+01
   1.2032114e+00   1.0026761e+02   1.0000000e+01
   1.2199226e+00   1.0026761e+02   1.0000000e+01
   1.2366339e+00   1.0026761e+02   1.0000000e+01
   1.2533452e+00   1.0026761e+02   1.0000000e+01
   1.2700564e+00   1.0026761e+02   1.0000000e+01
   1.2867677e+00   1.0026761e+02   1.0000000e+01
   1.3034790e+00   1.0026761e+02   1.0000000e+01
   1.3201903e+00   1.0026761e+02   1.0000000e+01
   1.3369015e+00   1.0026761e+02   1.0000000e+01
   1.3536128e+00   1.0026761e+02   1.0000000e+01
   1.3703241e+00   1.0026761e+02   1.0000000e+01
   1.3870353e+00   1.0026761e+02   1.0000000e+01
   1.4037466e+00   1.0026761e+02   1.0000000e+01
   1.4204579e+00   1.0026761e+02   1.0000000e+01
   1.4371691e+00   1.0026761e+02   1.0000000e+01
   1.4538804e+00   1.0026761e+02   1.0000000e+01
   1.4705917e+00   1.0026761e+02   1.0000000e+01
   1.4873029e+00   1.0026761e+02   1.0000000e+01
   1.5040142e+00   1.0026761e+02   1.0000000e+01
   1.5207255e+00   1.0026761e+02   1.0000000e+01
   1.5374368e+00   1.0026761e+02   1.0000000e+01
   1.5541480e+00   1.0026761e+02   1.0000000e+01
   1.5708593e+00   1.0026761e+02   1.0000000e+01
   1.5875706e+00   1.0026761e+02   1.0000000e+01
   1.6042818e+00   1.0026761e+02   1.0000000e+01
   1.6209931e+00   1.0026761e+02   1.0000000e+01
   1.6377044e+00   1.0026761e+02   1.0000000e+01
   1.6544156e+00   1.0026761e+02   1.0000000e+01
   1.6711269e+00   1.0026761e+02   1.0000000e+01
   1.6878382e+00   1.0026761e+02   1.0000000e+01
   1.7045494e+00   1.0026761e+02   1.0000000e+01
   1.7212607e+00   1.0026761e+02   1.0000000e+01
   1.7379720e+00   1.0026761e+02   1.0000000e+01
   1.7546832e+00   1.0026761e+02   1.0000000e+01
   1.7713945e+00   1.0026761e+02   1.0000000e+01
   1.7881058e+00   1.0026761e+02   1.0000000e+01
   1.8048171e+00   1.0026761e+02   1.0000000e+01
   1.8215283e+00   1.0026761e+02   1.0000000e+01
   1.8382396e+00   1.0026761e+02   1.0000000e+01
   1.8549509e+00   1.0026761e+02   1.0000000e+01
   1.8716621e+00   1.0026761e+02   1.0000000e+01
   1.8883734e+00   1.0026761e+02   1.0000000e+01
   1.9050847e+00   1.0026761e+02   1.0000000e+01
   1.9217959e+00   1.0026761e+02   1.0000000e+01
   1.9385072e+00   1.0026761e+02   1.0000000e+01
   1.9552185e+00   1.0026761e+02   1.0000000e+01
   1.9719297e+00   1.0026761e+02   1.0000000e+01
   1.9886410e+00   1.0026761e+02   1.0000000e+01
   2.0053523e+00   1.0026761e+02   1.0000000e+01
   2.0220636e+00   1.0026761e+02   1.0000000e+01
   2.0387748e+00   1.0026761e+02   1.0000000e+01
   2.0554861e+00   1.0026761e+02   1.0000000e+01
   2.0721974e+00   1.0026761e+02   1.0000000e+01
   2.0889086e+00   1.0026761e+02   1.0000000e+01
   2.1056199e+00   1.0026761e+02   1.0000000e+01
   2.1223312e+00   1.0026761e+02   1.0000000e+01
   2.1390424e+00   1.0026761e+02   1.0000000e+01
   2.1557537e+00   1.0026761e+02   1.0000000e+01
   2.1724650e+00   1.0026761e+02   1.0000000e+01
   2.1891762e+00   1.0026761e+02   1.0000000e+01
   2.2058875e+00   1.0026761e+02   1.0000000e+01
   2.2225988e+00   1.0026761e+02   1.0000000e+01
   2.2393100e+00   1.0026761e+02   1.0000000e+01
   2.2560213e+00   1.0026761e+02   1.0000000e+01
   2.2727326e+00   1.0026761e+02   1.0000000e+01
   2.2894439e+00   1.0026761e+02   1.0000000e+01
   2.3061551e+00   1.0026761e+02   1.0000000e+01
   2.3228664e+00   1.0026761e+02   1.0000000e+01
   2.3395777e+00   1.0026761e+02   1.0000000e+01
   2.3562889e+00   1.0026761e+02   1.0000000e+01
   2.3730002e+00   1.0026761e+02   1.0000000e+01
   2.3897115e+00   1.0026761e+02   1.0000000e+01
   2.4064227e+00   1.0026761e+02   1.0000000e+01
   2.4231340e+00   1.0026761e+02   1.0000000e+01
   2.4398453e+00   1.0026761e+02   1.0000000e+01
   2.4565565e+00   1.0026761e+02   1.0000000e+01
   2.4732678e+00   1.0026761e+02   1.0000000e+01
   2.4899791e+00   1.0026761e+02   1.0000000e+01
   2.5066904e+00   1.0026761e+02   1.0000000e+01
   2.5234016e+00   1.0026761e+02   1.0000000e+01
   2.5401129e+00   1.0026761e+02   1.0000000e+01
   2.5568242e+00   1.0026761e+02   1.0000000e+01
   2.5735354e+00   1.0026761e+02   1.0000000e+01
   2.5902467e+00   1.0026761e+02   1.0000000e+01
   2.6069580e+00   1.0026761e+02   1.0000000e+01
   2.6236692e+00   1.0026761e+02   1.0000000e+01
   2.6403805e+00   1.0026761e+02   1.0000000e+01
   2.6570918e+00   1.0026761e+02   1.0000000e+01
   2.6738030e+00   1.0026761e+02   1.0000000e+01
   2.6905143e+00   1.0026761e+02   1.0000000e+01
   2.7072256e+00   1.0026761e+02   1.0000000e+01
   2.7239369e+00   1.0026761e+02   1.0000000e+01
   2.7406481e+00   1.0026761e+02   1.0000000e+01
   2.7573594e+00   1.0026761e+02   1.0000000e+01
   2.7740707e+00   1.0026761e+02   1.0000000e+01
   2.7907819e+00   1.0026761e+02   1.0000000e+01
   2.8074932e+00   1.0026761e+02   1.0000000e+01
   2.8242045e+00   1.0026761e+02   1.0000000e+01
   2.8409157e+00   1.0026761e+02   1.0000000e+01
   2.8576270e+00   1.0026761e+02   1.0000000e+01
   2.8743383e+00   1.0026761e+02   1.0000000e+01
   2.8910495e+00   1.0026761e+02   1.0000000e+01
   2.9077608e+00   1.0026761e+02   1.0000000e+01
   2.9244721e+00   1.0026761e+02   1.0000000e+01
   2.9411833e+00   1.0026761e+02   1.0000000e+01
   2.9578946e+00   1.0026761e+02   1.0000000e+01
   2.9746059e+00   1.0026761e+02   1.0000000e+01
   2.9913172e+00   1.0026761e+02   1.0000000e+01
   3.0080284e+00   1.0026761e+02   1.0000000e+01
   3.0247397e+00   1.0026761e+02   1.0000000e+01
   3.0414510e+00   1.0026761e+02   1.0000000e+01
   3.0581622e+00   1.0026761e+02   1.0000000e+01
   3.0748735e+00   1.0026761e+02   1.0000000e+01
   3.0915848e+00   1.0026761e+02   1.0000000e+01
   3.1082960e+00   1.0026761e+02   1.0000000e+01
   3.1250073e+00   1.0026761e+02   1.0000000e+01
   3.1417186e+00   1.0026761e+02   1.0000000e+01
   3.1584298e+00   1.0026761e+02   1.0000000e+01
   3.1751411e+00   1.0026761e+02   1.0000000e+01
   3.1918524e+00   1.0026761e+02   1.0000000e+01
   3.2085637e+00   1.0026761e+02   1.0000000e+01
   3.2252749e+00   1.0026761e+02   1.0000000e+01
   3.2419862e+00   1.0026761e+02   1.0000000e+01
   3.2586975e+00   1.0026761e+02   1.0000000e+01
   3.2754087e+00   1.0026761e+02   1.0000000e+01
   3.2921200e+00   1.0026761e+02   1.0000000e+01
   3.3088313e+00   1.0026761e+02   1.0000000e+01
   3.3255425e+00   1.0026761e+02   1.0000000e+01
   3.3422538e+00   1.0026761e+02   1.0000000e+01
   3.3589651e+00   1.0026761e+02   1.0000000e+01
   3.3756763e+00   1.0026761e+02   1.0000000e+01
   3.3923876e+00   1.0026761e+02   1.0000000e+01
   3.4090989e+00   1.0026761e+02   1.0000000e+01
   3.4258102e+00   1.0026761e+02   1.0000000e+01
   3.4425214e+00   1.0026761e+02   1.0000000e+01
   3.4592327e+00   1.0026761e+02   1.0000000e+01
   3.4759440e+00   1.0026761e+02   1.0000000e+01
   3.4926552e+00   1.0026761e+02   1.0000000e+01
   3.5093665e+00   1.0026761e+02   1.0000000e+01
   3.5260778e+00   1.0026761e+02   1.0000000e+01
   3.5427890e+00   1.0026761e+02   1.0000000e+01
   3.5595003e+00   1.0026761e+02   1.0000000e+01
   3.5762116e+00   1.0026761e+02   1.0000000e+01
   3.5929228e+00   1.0026761e+02   1.0000000e+01
   3.6096341e+00   1.0026761e+02   1.0000000e+01
   3.6263454e+00   1.0026761e+02   1.0000000e+01
   3.6422609e+00   9.5492966e+01   1.0000000e+01
   3.6573806e+00   9.0718318e+01   1.0000000e+01
   3.6717045e+00   8.5943669e+01   1.0000000e+01
   3.6852327e+00   8.1169021e+01   1.0000000e+01
   3.6979651e+00   7.6394373e+01   1.0000000e+01
   3.7099017e+00   7.1619724e+01   1.0000000e+01
   3.7218383e+00   7.1619724e+01   1.0000000e+01
   3.7337750e+00   7.1619724e+01   1.0000000e+01
   3.7457116e+00   7.1619724e+01   1.0000000e+01
   3.7576482e+00   7.1619724e+01   1.0000000e+01
   3.7695848e+00   7.1619724e+01   1.0000000e+01
   3.7815214e+00   7.1619724e+01   1.0000000e+01
   3.7934581e+00   7.1619724e+01   1.0000000e+01
   3.8053947e+00   7.1619724e+01   1.0000000e+01
   3.8173313e+00   7.1619724e+01   1.0000000e+01
   3.8292679e+00   7.1619724e+01   1.0000000e+01
   3.8412046e+00   7.1619724e+01   1.0000000e+01
   3.8531412e+00   7.1619724e+01   1.0000000e+01
   3.8650778e+00   7.1619724e+01   1.0000000e+01
   3.8770144e+00   7.1619724e+01   1.0000000e+01
   3.8889510e+00   7.1619724e+01   1.0000000e+01
   3.9008877e+00   7.1619724e+01   1.0000000e+01
   3.9128243e+00   7.1619724e+01   1.0000000e+01
   3.9247609e+00   7.1619724e+01   1.0000000e+01
   3.9366975e+00   7.1619724e+01   1.0000000e+01
   3.9486341e+00   7.1619724e+01   1.0000000e+01
   3.9605708e+00   7.1619724e+01   1.0000000e+01
   3.9725074e+00   7.1619724e+01   1.0000000e+01
   3.9844440e+00   7.1619724e+01   1.0000000e+01
   3.9963806e+00   7.1619724e+01   1.0000000e+01
   4.0083172e+00   7.1619724e+01   1.0000000e+01
   4.0202539e+00   7.1619724e+01   1.0000000e+01
   4.0321905e+00   7.1619724e+01   1.0000000e+01
   4.0441271e+00   7.1619724e+01   1.0000000e+01
   4.0560637e+00   7.1619724e+01   1.0000000e+01
   4.0680003e+00   7.1619724e+01   1.0000000e+01
   4.0799370e+00   7.1619724e+01   1.0000000e+01
   4.0918736e+00   7.1619724e+01   1.0000000e+01
   4.1038102e+00   7.1619724e+01   1.0000000e+01
   4.1157468e+00   7.1619724e+01   1.0000000e+01
   4.1276834e+00   7.1619724e+01   1.0000000e+01
   4.1396201e+00   7.1619724e+01   1.0000000e+01
   4.1515567e+00   7.1619724e+01   1.0000000e+01
   4.1634933e+00   7.1619724e+01   1.0000000e+01
   4.1754299e+00   7.1619724e+01   1.0000000e+01
   4.1873666e+00   7.1619724e+01   1.0000000e+01
   4.1993032e+00   7.1619724e+01   1.0000000e+01
   4.2112398e+00   7.1619724e+01   1.0000000e+01
   4.2231764e+00   7.1619724e+01   1.0000000e+01
   4.2351130e+00   7.1619724e+01   1.0000000e+01
   4.2470497e+00   7.1619724e+01   1.0000000e+01
   4.2589863e+00   7.1619724e+01   1.0000000e+01
   4.2709229e+00   7.1619724e+01   1.0000000e+01
   4.2828595e+00   7.1619724e+01   1.0000000e+01
   4.2947961e+00   7.1619724e+01   1.0000000e+01
   4.3067328e+00   7.1619724e+01   1.0000000e+01
   4.3186694e+00   7.1619724e+01   1.0000000e+01
   4.3306060e+00   7.1619724e+01   1.0000000e+01
   4.3425426e+00   7.1619724e+01   1.0000000e+01
   4.3544792e+00   7.1619724e+01   1.0000000e+01
   4.3664159e+00   7.1619724e+01   1.0000000e+01
   4.3783525e+00   7.1619724e+01   1.0000000e+01
   4.3902891e+00   7.1619724e+01   1.0000000e+01
   4.4022257e+00   7.1619724e+01   1.0000000e+01
   4.4141623e+00   7.1619724e+01   1.0000000e+01
   4.4260990e+00   7.1619724e+01   1.0000000e+01
   4.4380356e+00   7.1619724e+01   1.0000000e+01
   4.4499722e+00   7.1619724e+01   1.0000000e+01
   4.4619088e+00   7.1619724e+01   1.0000000e+01
   4.4738455e+00   7.1619724e+01   1.0000000e+01
   4.4857821e+00   7.1619724e+01   1.0000000e+01
   4.4977187e+00   7.1619724e+01   1.0000000e+01
   4.5096553e+00   7.1619724e+01   1.0000000e+01
   4.5215919e+00   7.1619724e+01   1.0000000e+01
   4.5335286e+00   7.1619724e+01   1.0000000e+01
   4.5454652e+00   7.1619724e+01   1.0000000e+01
   4.5574018e+00   7.1619724e+01   1.0000000e+01
   4.5693384e+00   7.1619724e+01   1.0000000e+01
   4.5812750e+00   7.1619724e+01   1.0000000e+01
   4.5932117e+00   7.1619724e+01   1.0000000e+01
   4.6051483e+00   7.1619724e+01   1.0000000e+01
   4.6170849e+00   7.1619724e+01   1.0000000e+01
   4.6290215e+00   7.1619724e+01   1.0000000e+01
   4.6409581e+00   7.1619724e+01   1.0000000e+01
   4.6528948e+00   7.1619724e+01   1.0000000e+01
   4.6648314e+00   7.1619724e+01   1.0000000e+01
   4.6767680e+00   7.1619724e+01   1.0000000e+01
   4.6887046e+00   7.1619724e+01   1.0000000e+01
   4.7006412e+00   7.1619724e+01   1.0000000e+01
   4.7125779e+00   7.1619724e+01   1.0000000e+01
   4.7245145e+00   7.1619724e+01   1.0000000e+01
   4.7364511e+00   7.1619724e+01   1.0000000e+01
   4.7483877e+00   7.1619724e+01   1.0000000e+01
   4.7603243e+00   7.1619724e+01   1.0000000e+01
   4.7722610e+00   7.1619724e+01   1.0000000e+01
   4.7841976e+00   7.1619724e+01   1.0000000e+01
   4.7961342e+00   7.1619724e+01   1.0000000e+01
   4.8080708e+00   7.1619724e+01   1.0000000e+01
   4.8200075e+00   7.1619724e+01   1.0000000e+01
   4.8319441e+00   7.1619724e+01   1.0000000e+01
   4.8438807e+00   7.1619724e+01   1.0000000e+01
   4.8558173e+00   7.1619724e+01   1.0000000e+01
   4.8677539e+00   7.1619724e+01   1.0000000e+01
   4.8796906e+00   7.1619724e+01   1.0000000e+01
   4.8916272e+00   7.1619724e+01   1.0000000e+01
   4.9035638e+00   7.1619724e+01   1.0000000e+01
   4.9155004e+00   7.1619724e+01   1.0000000e+01
   4.9274370e+00   7.1619724e+01   1.0000000e+01
   4.9393737e+00   7.1619724e+01   1.0000000e+01
   4.9513103e+00   7.1619724e+01   1.0000000e+01
   4.9632469e+00   7.1619724e+01   1.0000000e+01
   4.9751835e+00   7.1619724e+01   1.0000000e+01
   4.9871201e+00   7.1619724e+01   1.0000000e+01
   4.9990568e+00   7.1619724e+01   1.0000000e+01
   5.0109934e+00   7.1619724e+01   1.0000000e+01
   5.0229300e+00   7.1619724e+01   1.0000000e+01
   5.0348666e+00   7.1619724e+01   1.0000000e+01
   5.0468032e+00   7.1619724e+01   1.0000000e+01
   5.0587399e+00   7.1619724e+01   1.0000000e+01
   5.0706765e+00   7.1619724e+01   1.0000000e+01
   5.0826131e+00   7.1619724e+01   1.0000000e+01
   5.0945497e+00   7.1619724e+01   1.0000000e+01
   5.1064863e+00   7.1619724e+01   1.0000000e+01
   5.1184230e+00   7.1619724e+01   1.0000000e+01
   5.1303596e+00   7.1619724e+01   1.0000000e+01
   5.1422962e+00   7.1619724e+01   1.0000000e+01
   5.1542328e+00   7.1619724e+01   1.0000000e+01
   5.1661695e+00   7.1619724e+01   1.0000000e+01
   5.1781061e+00   7.1619724e+01   1.0000000e+01
   5.1900427e+00   7.1619724e+01   1.0000000e+01
   5.2019793e+00   7.1619724e+01   1.0000000e+01
   5.2139159e+00   7.1619724e+01   1.0000000e+01
   5.2258526e+00   7.1619724e+01   1.0000000e+01
   5.2377892e+00   7.1619724e+01   1.0000000e+01
   5.2497258e+00   7.1619724e+01   1.0000000e+01
   5.2616624e+00   7.1619724e+01   1.0000000e+01
   5.2735990e+00   7.1619724e+01   1.0000000e+01
   5.2855357e+00   7.1619724e+01   1.0000000e+01
   5.2974723e+00   7.1619724e+01   1.0000000e+01
   5.3094089e+00   7.1619724e+01   1.0000000e+01
   5.3213455e+00   7.1619724e+01   1.0000000e+01
   5.3332821e+00   7.1619724e+01   1.0000000e+01
   5.3452188e+00   7.1619724e+01   1.0000000e+01
   5.3571554e+00   7.1619724e+01   1.0000000e+01
   5.3690920e+00   7.1619724e+01   1.0000000e+01
   5.3810286e+00   7.1619724e+01   1.0000000e+01
   5.3929652e+00   7.1619724e+01   1.0000000e+01
   5.4049019e+00   7.1619724e+01   1.0000000e+01
   5.4168385e+00   7.1619724e+01   1.0000000e+01
   5.4287751e+00   7.1619724e+01   1.0000000e+01
   5.4407117e+00   7.1619724e+01   1.0000000e+01
   5.4526484e+00   7.1619724e+01   1.0000000e+01
   5.4645850e+00   7.1619724e+01   1.0000000e+01
   5.4765216e+00   7.1619724e+01   1.0000000e+01
   5.4884582e+00   7.1619724e+01   1.0000000e+01
   5.5003948e+00   7.1619724e+01   1.0000000e+01
   5.5123315e+00   7.1619724e+01   1.0000000e+01
   5.5242681e+00   7.1619724e+01   1.0000000e+01
   5.5362047e+00   7.1619724e+01   1.0000000e+01
   5.5481413e+00   7.1619724e+01   1.0000000e+01
   5.5600779e+00   7.1619724e+01   1.0000000e+01
   5.5720146e+00   7.1619724e+01   1.0000000e+01
   5.5839512e+00   7.1619724e+01   1.0000000e+01
   5.5958878e+00   7.1619724e+01   1.0000000e+01
   5.6078244e+00   7.1619724e+01   1.0000000e+01
   5.6197610e+00   7.1619724e+01   1.0000000e+01
   5.6316977e+00   7.1619724e+01   1.0000000e+01
   5.6436343e+00   7.1619724e+01   1.0000000e+01
   5.6555709e+00   7.1619724e+01   1.0000000e+01
   5.6675075e+00   7.1619724e+01   1.0000000e+01
   5.6794441e+00   7.1619724e+01   1.0000000e+01
   5.6913808e+00   7.1619724e+01   1.0000000e+01
   5.7033174e+00   7.1619724e+01   1.0000000e+01
   5.7152540e+00   7.1619724e+01   1.0000000e+01
   5.7271906e+00   7.1619724e+01   1.0000000e+01
   5.7391272e+00   7.1619724e+01   1.0000000e+01
   5.7510639e+00   7.1619724e+01   1.0000000e+01
   5.7630005e+00   7.1619724e+01   1.0000000e+01
   5.7749371e+00   7.1619724e+01   1.0000000e+01
   5.7868737e+00   7.1619724e+01   1.0000000e+01
   5.7988104e+00   7.1619724e+01   1.0000000e+01
   5.8107470e+00   7.1619724e+01   1.0000000e+01
   5.8226836e+00   7.1619724e+01   1.0000000e+01
   5.8346202e+00   7.1619724e+01   1.0000000e+01
   5.8465568e+00   7.1619724e+01   1.0000000e+01
   5.8584935e+00   7.1619724e+01   1.0000000e+01
   5.8704301e+00   7.1619724e+01   1.0000000e+01
   5.8823667e+00   7.1619724e+01   1.0000000e+01
   5.8943033e+00   7.1619724e+01   1.0000000e+01
   5.9062399e+00   7.1619724e+01   1.0000000e+01
   5.9181766e+00   7.1619724e+01   1.0000000e+01
   5.9301132e+00   7.1619724e+01   1.0000000e+01
   5.9420498e+00   7.1619724e+01   1.0000000e+01
   5.9539864e+00   7.1619724e+01   1.0000000e+01
   5.9659230e+00   7.1619724e+01   1.0000000e+01
   5.9778597e+00   7.1619724e+01   1.0000000e+01
   5.9897963e+00   7.1619724e+01   1.0000000e+01
   6.0017329e+00   7.1619724e+01   1.0000000e+01
   6.0144653e+00   7.6394373e+01   1.0000000e+01
   6.0279935e+00   8.1169021e+01   1.0000000e+01
   6.0423174e+00   8.5943669e+01   1.0000000e+01
   6.0574371e+00   9.0718318e+01   1.0000000e+01
   6.0733526e+00   9.5492966e+01   1.0000000e+01
   6.0900639e+00   1.0026761e+02   1.0000000e+01
   6.1067752e+00   1.0026761e+02   1.0000000e+01
   6.1234864e+00   1.0026761e+02   1.0000000e+01
   6.1401977e+00   1.0026761e+02   1.0000000e+01
   6.1569090e+00   1.0026761e+02   1.0000000e+01
   6.1736202e+00   1.0026761e+02   1.0000000e+01
   6.1903315e+00   1.0026761e+02   1.0000000e+01
   6.2070428e+00   1.0026761e+02   1.0000000e+01
   6.2237540e+00   1.0026761e+02   1.0000000e+01
   6.2404653e+00   1.0026761e+02   1.0000000e+01
   6.2571766e+00   1.0026761e+02   1.0000000e+01
   6.2738879e+00   1.0026761e+02   1.0000000e+01
   6.2905991e+00   1.0026761e+02   1.0000000e+01
   6.3073104e+00   1.0026761e+02   1.0000000e+01
   6.3240217e+00   1.0026761e+02   1.0000000e+01
   6.3407329e+00   1.0026761e+02   1.0000000e+01
   6.3574442e+00   1.0026761e+02   1.0000000e+01
   6.3741555e+00   1.0026761e+02   1.0000000e+01
   6.3908667e+00   1.0026761e+02   1.0000000e+01
   6.4075780e+00   1.0026761e+02   1.0000000e+01
   6.4242893e+00   1.0026761e+02   1.0000000e+01
   6.4410005e+00   1.0026761e+02   1.0000000e+01
   6.4577118e+00   1.0026761e+02   1.0000000e+01
   6.4744231e+00   1.0026761e+02   1.0000000e+01
   6.4911344e+00   1.0026761e+02   1.0000000e+01
   6.5078456e+00   1.0026761e+02   1.0000000e+01
   6.5245569e+00   1.0026761e+02   1.0000000e+01
   6.5412682e+00   1.0026761e+02   1.0000000e+01
   6.5579794e+00   1.0026761e+02   1.0000000e+01
   6.5746907e+00   1.0026761e+02   1.0000000e+01
   6.5914020e+00   1.0026761e+02   1.0000000e+01
   6.6081132e+00   1.0026761e+02   1.0000000e+01
   6.6248245e+00   1.0026761e+02   1.0000000e+01
   6.6415358e+00   1.0026761e+02   1.0000000e+01
   6.6582470e+00   1.0026761e+02   1.0000000e+01
   6.6749583e+00   1.0026761e+02   1.0000000e+01
   6.6916696e+00   1.0026761e+02   1.0000000e+01
   6.7083809e+00   1.0026761e+02   1.0000000e+01
   6.7250921e+00   1.0026761e+02   1.0000000e+01
   6.7418034e+00   1.0026761e+02   1.0000000e+01
   6.7585147e+00   1.0026761e+02   1.0000000e+01
   6.7752259e+00   1.0026761e+02   1.0000000e+01
   6.7919372e+00   1.0026761e+02   1.0000000e+01
   6.8086485e+00   1.0026761e+02   1.0000000e+01
   6.8253597e+00   1.0026761e+02   1.0000000e+01
   6.8420710e+00   1.0026761e+02   1.0000000e+01
   6.8587823e+00   1.0026761e+02   1.0000000e+01
   6.8754935e+00   1.0026761e+02   1.0000000e+01
   6.8922048e+00   1.0026761e+02   1.0000000e+01
   6.9089161e+00   1.0026761e+02   1.0000000e+01
   6.9256273e+00   1.0026761e+02   1.0000000e+01
   6.9423386e+00   1.0026761e+02   1.0000000e+01
   6.9590499e+00   1.0026761e+02   1.0000000e+01
   6.9757612e+00   1.0026761e+02   1.0000000e+01
   6.9924724e+00   1.0026761e+02   1.0000000e+01
   7.0091837e+00   1.0026761e+02   1.0000000e+01
   7.0258950e+00   1.0026761e+02   1.0000000e+01
   7.0426062e+00   1.0026761e+02   1.0000000e+01
   7.0593175e+00   1.0026761e+02   1.0000000e+01
   7.0760288e+00   1.0026761e+02   1.0000000e+01
   7.0927400e+00   1.0026761e+02   1.0000000e+01
   7.1094513e+00   1.0026761e+02   1.0000000e+01
   7.1261626e+00   1.0026761e+02   1.0000000e+01
   7.1428738e+00   1.0026761e+02   1.0000000e+01
   7.1595851e+00   1.0026761e+02   1.0000000e+01
   7.1762964e+00   1.0026761e+02   1.0000000e+01
   7.1930077e+00   1.0026761e+02   1.0000000e+01
   7.2097189e+00   1.0026761e+02   1.0000000e+01
   7.2264302e+00   1.0026761e+02   1.0000000e+01
