   6.3582400e-01   1.6233804e+02   1.0000000e+01
   6.6288034e-01   1.6233804e+02   1.0000000e+01
   6.8993668e-01   1.6233804e+02   1.0000000e+01
   7.1699302e-01   1.6233804e+02   1.0000000e+01
   7.4404936e-01   1.6233804e+02   1.0000000e+01
   7.7110570e-01   1.6233804e+02   1.0000000e+01
   7.9816204e-01   1.6233804e+02   1.0000000e+01
   8.2521838e-01   1.6233804e+02   1.0000000e+01
   8.5227472e-01   1.6233804e+02   1.0000000e+01
   8.7933106e-01   1.6233804e+02   1.0000000e+01
   9.0638740e-01   1.6233804e+02   1.0000000e+01
   9.3344374e-01   1.6233804e+02   1.0000000e+01
   9.6050008e-01   1.6233804e+02   1.0000000e+01
   9.8755642e-01   1.6233804e+02   1.0000000e+01
   1.0146128e+00   1.6233804e+02   1.0000000e+01
   1.0416691e+00   1.6233804e+02   1.0000000e+01
   1.0687254e+00   1.6233804e+02   1.0000000e+01
   1.0957818e+00   1.6233804e+02   1.0000000e+01
   1.1228381e+00   1.6233804e+02   1.0000000e+01
   1.1498945e+00   1.6233804e+02   1.0000000e+01
   1.1769508e+00   1.6233804e+02   1.0000000e+01
   1.2040071e+00   1.6233804e+02   1.0000000e+01
   1.2310635e+00   1.6233804e+02   1.0000000e+01
   1.2581198e+00   1.6233804e+02   1.0000000e+01
   1.2851762e+00   1.6233804e+02   1.0000000e+01
   1.3122325e+00   1.6233804e+02   1.0000000e+01
   1.3392888e+00   1.6233804e+02   1.0000000e+01
   1.3663452e+00   1.6233804e+02   1.0000000e+01
   1.3934015e+00   1.6233804e+02   1.0000000e+01
   1.4204579e+00   1.6233804e+02   1.0000000e+01
   1.4475142e+00   1.6233804e+02   1.0000000e+01
   1.4745705e+00   1.6233804e+02   1.0000000e+01
   1.5016269e+00   1.6233804e+02   1.0000000e+01
   1.5286832e+00   1.6233804e+02   1.0000000e+01
   1.5557396e+00   1.6233804e+02   1.0000000e+01
   1.5827959e+00   1.6233804e+02   1.0000000e+01
   1.6098522e+00   1.6233804e+02   1.0000000e+01
   1.6369086e+00   1.6233804e+02   1.0000000e+01
   1.6639649e+00   1.6233804e+02   1.0000000e+01
   1.6910213e+00   1.6233804e+02   1.0000000e+01
   1.7180776e+00   1.6233804e+02   1.0000000e+01
   1.7451340e+00   1.6233804e+02   1.0000000e+01
   1.7721903e+00   1.6233804e+02   1.0000000e+01
   1.7992466e+00   1.6233804e+02   1.0000000e+01
   1.8263030e+00   1.6233804e+02   1.0000000e+01
   1.8533593e+00   1.6233804e+02   1.0000000e+01
   1.8804157e+00   1.6233804e+02   1.0000000e+01
   1.9074720e+00   1.6233804e+02   1.0000000e+01
   1.9345283e+00   1.6233804e+02   1.0000000e+01
   1.9615847e+00   1.6233804e+02   1.0000000e+01
   1.9886410e+00   1.6233804e+02   1.0000000e+01
   2.0156974e+00   1.6233804e+02   1.0000000e+01
   2.0427537e+00   1.6233804e+02   1.0000000e+01
   2.0698100e+00   1.6233804e+02   1.0000000e+01
   2.0968664e+00   1.6233804e+02   1.0000000e+01
   2.1239227e+00   1.6233804e+02   1.0000000e+01
   2.1509791e+00   1.6233804e+02   1.0000000e+01
   2.1780354e+00   1.6233804e+02   1.0000000e+01
   2.2050917e+00   1.6233804e+02   1.0000000e+01
   2.2321481e+00   1.6233804e+02   1.0000000e+01
   2.2592044e+00   1.6233804e+02   1.0000000e+01
   2.2862608e+00   1.6233804e+02   1.0000000e+01
   2.3133171e+00   1.6233804e+02   1.0000000e+01
   2.3403734e+00   1.6233804e+02   1.0000000e+01
   2.3674298e+00   1.6233804e+02   1.0000000e+01
   2.3944861e+00   1.6233804e+02   1.0000000e+01
   2.4215425e+00   1.6233804e+02   1.0000000e+01
   2.4485988e+00   1.6233804e+02   1.0000000e+01
   2.4756551e+00   1.6233804e+02   1.0000000e+01
   2.5027115e+00   1.6233804e+02   1.0000000e+01
   2.5297678e+00   1.6233804e+02   1.0000000e+01
   2.5568242e+00   1.6233804e+02   1.0000000e+01
   2.5838805e+00   1.6233804e+02   1.0000000e+01
   2.6109368e+00   1.6233804e+02   1.0000000e+01
   2.6379932e+00   1.6233804e+02   1.0000000e+01
   2.6650495e+00   1.6233804e+02   1.0000000e+01
   2.6921059e+00   1.6233804e+02   1.0000000e+01
   2.7191622e+00   1.6233804e+02   1.0000000e+01
   2.7462185e+00   1.6233804e+02   1.0000000e+01
   2.7732749e+00   1.6233804e+02   1.0000000e+01
   2.8003312e+00   1.6233804e+02   1.0000000e+01
   2.8273876e+00   1.6233804e+02   1.0000000e+01
   2.8544439e+00   1.6233804e+02   1.0000000e+01
   2.8815002e+00   1.6233804e+02   1.0000000e+01
   2.9085566e+00   1.6233804e+02   1.0000000e+01
   2.9356129e+00   1.6233804e+02   1.0000000e+01
   2.9626693e+00   1.6233804e+02   1.0000000e+01
   2.9897256e+00   1.6233804e+02   1.0000000e+01
   3.0167819e+00   1.6233804e+02   1.0000000e+01
   3.0438383e+00   1.6233804e+02   1.0000000e+01
   3.0708946e+00   1.6233804e+02   1.0000000e+01
   3.0979510e+00   1.6233804e+02   1.0000000e+01
   3.1250073e+00   1.6233804e+02   1.0000000e+01
   3.1520636e+00   1.6233804e+02   1.0000000e+01
   3.1791200e+00   1.6233804e+02   1.0000000e+01
   3.2061763e+00   1.6233804e+02   1.0000000e+01
   3.2332327e+00   1.6233804e+02   1.0000000e+01
   3.2602890e+00   1.6233804e+02   1.0000000e+01
   3.2873453e+00   1.6233804e+02   1.0000000e+01
   3.3144017e+00   1.6233804e+02   1.0000000e+01
   3.3414580e+00   1.6233804e+02   1.0000000e+01
   3.3685144e+00   1.6233804e+02   1.0000000e+01
   3.3955707e+00   1.6233804e+02   1.0000000e+01
   3.4226271e+00   1.6233804e+02   1.0000000e+01
   3.4496834e+00   1.6233804e+02   1.0000000e+01
   3.4767397e+00   1.6233804e+02   1.0000000e+01
   3.5037961e+00   1.6233804e+02   1.0000000e+01
   3.5308524e+00   1.6233804e+02   1.0000000e+01
   3.5571130e+00   1.5756339e+02   1.0000000e+01
   3.5825778e+00   1.5278875e+02   1.0000000e+01
   3.6072468e+00   1.4801410e+02   1.0000000e+01
   3.6311200e+00   1.4323945e+02   1.0000000e+01
   3.6541975e+00   1.3846480e+02   1.0000000e+01
   3.6764792e+00   1.3369015e+02   1.0000000e+01
   3.6979651e+00   1.2891550e+02   1.0000000e+01
   3.7186552e+00   1.2414086e+02   1.0000000e+01
   3.7385496e+00   1.1936621e+02   1.0000000e+01
   3.7576482e+00   1.1459156e+02   1.0000000e+01
   3.7767468e+00   1.1459156e+02   1.0000000e+01
   3.7958454e+00   1.1459156e+02   1.0000000e+01
   3.8149440e+00   1.1459156e+02   1.0000000e+01
   3.8340426e+00   1.1459156e+02   1.0000000e+01
   3.8531412e+00   1.1459156e+02   1.0000000e+01
   3.8722398e+00   1.1459156e+02   1.0000000e+01
   3.8913384e+00   1.1459156e+02   1.0000000e+01
   3.9104370e+00   1.1459156e+02   1.0000000e+01
   3.9295355e+00   1.1459156e+02   1.0000000e+01
   3.9486341e+00   1.1459156e+02   1.0000000e+01
   3.9677327e+00   1.1459156e+02   1.0000000e+01
   3.9868313e+00   1.1459156e+02   1.0000000e+01
   4.0059299e+00   1.1459156e+02   1.0000000e+01
   4.0250285e+00   1.1459156e+02   1.0000000e+01
   4.0441271e+00   1.1459156e+02   1.0000000e+01
   4.0632257e+00   1.1459156e+02   1.0000000e+01
   4.0823243e+00   1.1459156e+02   1.0000000e+01
   4.1014229e+00   1.1459156e+02   1.0000000e+01
   4.1205215e+00   1.1459156e+02   1.0000000e+01
   4.1396201e+00   1.1459156e+02   1.0000000e+01
   4.1587187e+00   1.1459156e+02   1.0000000e+01
   4.1778173e+00   1.1459156e+02   1.0000000e+01
   4.1969158e+00   1.1459156e+02   1.0000000e+01
   4.2160144e+00   1.1459156e+02   1.0000000e+01
   4.2351130e+00   1.1459156e+02   1.0000000e+01
   4.2542116e+00   1.1459156e+02   1.0000000e+01
   4.2733102e+00   1.1459156e+02   1.0000000e+01
   4.2924088e+00   1.1459156e+02   1.0000000e+01
   4.3115074e+00   1.1459156e+02   1.0000000e+01
   4.3306060e+00   1.1459156e+02   1.0000000e+01
   4.3497046e+00   1.1459156e+02   1.0000000e+01
   4.3688032e+00   1.1459156e+02   1.0000000e+01
   4.3879018e+00   1.1459156e+02   1.0000000e+01
   4.4070004e+00   1.1459156e+02   1.0000000e+01
   4.4260990e+00   1.1459156e+02   1.0000000e+01
   4.4451976e+00   1.1459156e+02   1.0000000e+01
   4.4642962e+00   1.1459156e+02   1.0000000e+01
   4.4833947e+00   1.1459156e+02   1.0000000e+01
   4.5024933e+00   1.1459156e+02   1.0000000e+01
   4.5215919e+00   1.1459156e+02   1.0000000e+01
   4.5406905e+00   1.1459156e+02   1.0000000e+01
   4.5597891e+00   1.1459156e+02   1.0000000e+01
   4.5788877e+00   1.1459156e+02   1.0000000e+01
   4.5979863e+00   1.1459156e+02   1.0000000e+01
   4.6170849e+00   1.1459156e+02   1.0000000e+01
   4.6361835e+00   1.1459156e+02   1.0000000e+01
   4.6552821e+00   1.1459156e+02   1.0000000e+01
   4.6743807e+00   1.1459156e+02   1.0000000e+01
   4.6934793e+00   1.1459156e+02   1.0000000e+01
   4.7125779e+00   1.1459156e+02   1.0000000e+01
   4.7316765e+00   1.1459156e+02   1.0000000e+01
   4.7507751e+00   1.1459156e+02   1.0000000e+01
   4.7698736e+00   1.1459156e+02   1.0000000e+01
   4.7889722e+00   1.1459156e+02   1.0000000e+01
   4.8080708e+00   1.1459156e+02   1.0000000e+01
   4.8271694e+00   1.1459156e+02   1.0000000e+01
   4.8462680e+00   1.1459156e+02   1.0000000e+01
   4.8653666e+00   1.1459156e+02   1.0000000e+01
   4.8844652e+00   1.1459156e+02   1.0000000e+01
   4.9035638e+00   1.1459156e+02   1.0000000e+01
   4.9226624e+00   1.1459156e+02   1.0000000e+01
   4.9417610e+00   1.1459156e+02   1.0000000e+01
   4.9608596e+00   1.1459156e+02   1.0000000e+01
   4.9799582e+00   1.1459156e+02   1.0000000e+01
   4.9990568e+00   1.1459156e+02   1.0000000e+01
   5.0181554e+00   1.1459156e+02   1.0000000e+01
   5.0372539e+00   1.1459156e+02   1.0000000e+01
   5.0563525e+00   1.1459156e+02   1.0000000e+01
   5.0754511e+00   1.1459156e+02   1.0000000e+01
   5.0945497e+00   1.1459156e+02   1.0000000e+01
   5.1136483e+00   1.1459156e+02   1.0000000e+01
   5.1327469e+00   1.1459156e+02   1.0000000e+01
   5.1518455e+00   1.1459156e+02   1.0000000e+01
   5.1709441e+00   1.1459156e+02   1.0000000e+01
   5.1900427e+00   1.1459156e+02   1.0000000e+01
   5.2091413e+00   1.1459156e+02   1.0000000e+01
   5.2282399e+00   1.1459156e+02   1.0000000e+01
   5.2473385e+00   1.1459156e+02   1.0000000e+01
   5.2664371e+00   1.1459156e+02   1.0000000e+01
   5.2855357e+00   1.1459156e+02   1.0000000e+01
   5.3046343e+00   1.1459156e+02   1.0000000e+01
   5.3237328e+00   1.1459156e+02   1.0000000e+01
   5.3428314e+00   1.1459156e+02   1.0000000e+01
   5.3619300e+00   1.1459156e+02   1.0000000e+01
   5.3810286e+00   1.1459156e+02   1.0000000e+01
   5.4001272e+00   1.1459156e+02   1.0000000e+01
   5.4192258e+00   1.1459156e+02   1.0000000e+01
   5.4383244e+00   1.1459156e+02   1.0000000e+01
   5.4574230e+00   1.1459156e+02   1.0000000e+01
   5.4765216e+00   1.1459156e+02   1.0000000e+01
   5.4956202e+00   1.1459156e+02   1.0000000e+01
   5.5147188e+00   1.1459156e+02   1.0000000e+01
   5.5338174e+00   1.1459156e+02   1.0000000e+01
   5.5529160e+00   1.1459156e+02   1.0000000e+01
   5.5720146e+00   1.1459156e+02   1.0000000e+01
   5.5911132e+00   1.1459156e+02   1.0000000e+01
   5.6102117e+00   1.1459156e+02   1.0000000e+01
   5.6293103e+00   1.1459156e+02   1.0000000e+01
   5.6484089e+00   1.1459156e+02   1.0000000e+01
   5.6675075e+00   1.1459156e+02   1.0000000e+01
   5.6866061e+00   1.1459156e+02   1.0000000e+01
   5.7057047e+00   1.1459156e+02   1.0000000e+01
   5.7248033e+00   1.1459156e+02   1.0000000e+01
   5.7439019e+00   1.1459156e+02   1.0000000e+01
   5.7630005e+00   1.1459156e+02   1.0000000e+01
   5.7820991e+00   1.1459156e+02   1.0000000e+01
   5.8011977e+00   1.1459156e+02   1.0000000e+01
   5.8202963e+00   1.1459156e+02   1.0000000e+01
   5.8393949e+00   1.1459156e+02   1.0000000e+01
   5.8584935e+00   1.1459156e+02   1.0000000e+01
   5.8775920e+00   1.1459156e+02   1.0000000e+01
   5.8966906e+00   1.1459156e+02   1.0000000e+01
   5.9157892e+00   1.1459156e+02   1.0000000e+01
   5.9356836e+00   1.1936621e+02   1.0000000e+01
   5.9563737e+00   1.2414086e+02   1.0000000e+01
   5.9778597e+00   1.2891550e+02   1.0000000e+01
   6.0001414e+00   1.3369015e+02   1.0000000e+01
   6.0232188e+00   1.3846480e+02   1.0000000e+01
   6.0470921e+00   1.4323945e+02   1.0000000e+01
   6.0717611e+00   1.4801410e+02   1.0000000e+01
   6.0972259e+00   1.5278875e+02   1.0000000e+01
   6.1234864e+00   1.5756339e+02   1.0000000e+01
   6.1505428e+00   1.6233804e+02   1.0000000e+01
   6.1775991e+00   1.6233804e+02   1.0000000e+01
   6.2046555e+00   1.6233804e+02   1.0000000e+01
   6.2317118e+00   1.6233804e+02   1.0000000e+01
   6.2587681e+00   1.6233804e+02   1.0000000e+01
   6.2858245e+00   1.6233804e+02   1.0000000e+01
   6.3128808e+00   1.6233804e+02   1.0000000e+01
   6.3399372e+00   1.6233804e+02   1.0000000e+01
   6.3669935e+00   1.6233804e+02   1.0000000e+01
   6.3940498e+00   1.6233804e+02   1.0000000e+01
   6.4211062e+00   1.6233804e+02   1.0000000e+01
   6.4481625e+00   1.6233804e+02   1.0000000e+01
   6.4752189e+00   1.6233804e+02   1.0000000e+01
   6.5022752e+00   1.6233804e+02   1.0000000e+01
   6.5293315e+00   1.6233804e+02   1.0000000e+01
   6.5563879e+00   1.6233804e+02   1.0000000e+01
   6.5834442e+00   1.6233804e+02   1.0000000e+01
   6.6105006e+00   1.6233804e+02   1.0000000e+01
   6.6375569e+00   1.6233804e+02   1.0000000e+01
   6.6646132e+00   1.6233804e+02   1.0000000e+01
