   6.4059865e-01   1.6711269e+02   1.0000000e+01
   6.6845076e-01   1.6711269e+02   1.0000000e+01
   6.9630288e-01   1.6711269e+02   1.0000000e+01
   7.2415499e-01   1.6711269e+02   1.0000000e+01
   7.5200711e-01   1.6711269e+02   1.0000000e+01
   7.7985922e-01   1.6711269e+02   1.0000000e+01
   8.0771134e-01   1.6711269e+02   1.0000000e+01
   8.3556345e-01   1.6711269e+02   1.0000000e+01
   8.6341557e-01   1.6711269e+02   1.0000000e+01
   8.9126768e-01   1.6711269e+02   1.0000000e+01
   9.1911980e-01   1.6711269e+02   1.0000000e+01
   9.4697191e-01   1.6711269e+02   1.0000000e+01
   9.7482403e-01   1.6711269e+02   1.0000000e+01
   1.0026761e+00   1.6711269e+02   1.0000000e+01
   1.0305283e+00   1.6711269e+02   1.0000000e+01
   1.0583804e+00   1.6711269e+02   1.0000000e+01
   1.0862325e+00   1.6711269e+02   1.0000000e+01
   1.1140846e+00   1.6711269e+02   1.0000000e+01
   1.1419367e+00   1.6711269e+02   1.0000000e+01
   1.1697888e+00   1.6711269e+02   1.0000000e+01
   1.1976409e+00   1.6711269e+02   1.0000000e+01
   1.2254931e+00   1.6711269e+02   1.0000000e+01
   1.2533452e+00   1.6711269e+02   1.0000000e+01
   1.2811973e+00   1.6711269e+02   1.0000000e+01
   1.3090494e+00   1.6711269e+02   1.0000000e+01
   1.3369015e+00   1.6711269e+02   1.0000000e+01
   1.3647536e+00   1.6711269e+02   1.0000000e+01
   1.3926058e+00   1.6711269e+02   1.0000000e+01
   1.4204579e+00   1.6711269e+02   1.0000000e+01
   1.4483100e+00   1.6711269e+02   1.0000000e+01
   1.4761621e+00   1.6711269e+02   1.0000000e+01
   1.5040142e+00   1.6711269e+02   1.0000000e+01
   1.5318663e+00   1.6711269e+02   1.0000000e+01
   1.5597184e+00   1.6711269e+02   1.0000000e+01
   1.5875706e+00   1.6711269e+02   1.0000000e+01
   1.6154227e+00   1.6711269e+02   1.0000000e+01
   1.6432748e+00   1.6711269e+02   1.0000000e+01
   1.6711269e+00   1.6711269e+02   1.0000000e+01
   1.6989790e+00   1.6711269e+02   1.0000000e+01
   1.7268311e+00   1.6711269e+02   1.0000000e+01
   1.7546832e+00   1.6711269e+02   1.0000000e+01
   1.7825354e+00   1.6711269e+02   1.0000000e+01
   1.8103875e+00   1.6711269e+02   1.0000000e+01
   1.8382396e+00   1.6711269e+02   1.0000000e+01
   1.8660917e+00   1.6711269e+02   1.0000000e+01
   1.8939438e+00   1.6711269e+02   1.0000000e+01
   1.9217959e+00   1.6711269e+02   1.0000000e+01
   1.9496481e+00   1.6711269e+02   1.0000000e+01
   1.9775002e+00   1.6711269e+02   1.0000000e+01
   2.0053523e+00   1.6711269e+02   1.0000000e+01
   2.0332044e+00   1.6711269e+02   1.0000000e+01
   2.0610565e+00   1.6711269e+02   1.0000000e+01
   2.0889086e+00   1.6711269e+02   1.0000000e+01
   2.1167607e+00   1.6711269e+02   1.0000000e+01
   2.1446129e+00   1.6711269e+02   1.0000000e+01
   2.1724650e+00   1.6711269e+02   1.0000000e+01
   2.2003171e+00   1.6711269e+02   1.0000000e+01
   2.2281692e+00   1.6711269e+02   1.0000000e+01
   2.2560213e+00   1.6711269e+02   1.0000000e+01
   2.2838734e+00   1.6711269e+02   1.0000000e+01
   2.3117255e+00   1.6711269e+02   1.0000000e+01
   2.3395777e+00   1.6711269e+02   1.0000000e+01
   2.3674298e+00   1.6711269e+02   1.0000000e+01
   2.3952819e+00   1.6711269e+02   1.0000000e+01
   2.4231340e+00   1.6711269e+02   1.0000000e+01
   2.4509861e+00   1.6711269e+02   1.0000000e+01
   2.4788382e+00   1.6711269e+02   1.0000000e+01
   2.5066904e+00   1.6711269e+02   1.0000000e+01
   2.5345425e+00   1.6711269e+02   1.0000000e+01
   2.5623946e+00   1.6711269e+02   1.0000000e+01
   2.5902467e+00   1.6711269e+02   1.0000000e+01
   2.6180988e+00   1.6711269e+02   1.0000000e+01
   2.6459509e+00   1.6711269e+02   1.0000000e+01
   2.6738030e+00   1.6711269e+02   1.0000000e+01
   2.7016552e+00   1.6711269e+02   1.0000000e+01
   2.7295073e+00   1.6711269e+02   1.0000000e+01
   2.7573594e+00   1.6711269e+02   1.0000000e+01
   2.7852115e+00   1.6711269e+02   1.0000000e+01
   2.8130636e+00   1.6711269e+02   1.0000000e+01
   2.8409157e+00   1.6711269e+02   1.0000000e+01
   2.8687678e+00   1.6711269e+02   1.0000000e+01
   2.8966200e+00   1.6711269e+02   1.0000000e+01
   2.9244721e+00   1.6711269e+02   1.0000000e+01
   2.9523242e+00   1.6711269e+02   1.0000000e+01
   2.9801763e+00   1.6711269e+02   1.0000000e+01
   3.0080284e+00   1.6711269e+02   1.0000000e+01
   3.0358805e+00   1.6711269e+02   1.0000000e+01
   3.0637327e+00   1.6711269e+02   1.0000000e+01
   3.0915848e+00   1.6711269e+02   1.0000000e+01
   3.1186411e+00   1.6233804e+02   1.0000000e+01
   3.1449017e+00   1.5756339e+02   1.0000000e+01
   3.1703665e+00   1.5278875e+02   1.0000000e+01
   3.1950355e+00   1.4801410e+02   1.0000000e+01
   3.2189087e+00   1.4323945e+02   1.0000000e+01
   3.2419862e+00   1.3846480e+02   1.0000000e+01
   3.2642679e+00   1.3369015e+02   1.0000000e+01
   3.2857538e+00   1.2891550e+02   1.0000000e+01
   3.3064439e+00   1.2414086e+02   1.0000000e+01
   3.3263383e+00   1.1936621e+02   1.0000000e+01
   3.3462327e+00   1.1936621e+02   1.0000000e+01
   3.3661270e+00   1.1936621e+02   1.0000000e+01
   3.3860214e+00   1.1936621e+02   1.0000000e+01
   3.4059158e+00   1.1936621e+02   1.0000000e+01
   3.4258102e+00   1.1936621e+02   1.0000000e+01
   3.4457045e+00   1.1936621e+02   1.0000000e+01
   3.4655989e+00   1.1936621e+02   1.0000000e+01
   3.4854933e+00   1.1936621e+02   1.0000000e+01
   3.5053876e+00   1.1936621e+02   1.0000000e+01
   3.5252820e+00   1.1936621e+02   1.0000000e+01
   3.5451764e+00   1.1936621e+02   1.0000000e+01
   3.5650707e+00   1.1936621e+02   1.0000000e+01
   3.5849651e+00   1.1936621e+02   1.0000000e+01
   3.6048595e+00   1.1936621e+02   1.0000000e+01
   3.6247538e+00   1.1936621e+02   1.0000000e+01
   3.6446482e+00   1.1936621e+02   1.0000000e+01
   3.6645426e+00   1.1936621e+02   1.0000000e+01
   3.6844369e+00   1.1936621e+02   1.0000000e+01
   3.7043313e+00   1.1936621e+02   1.0000000e+01
   3.7242257e+00   1.1936621e+02   1.0000000e+01
   3.7441200e+00   1.1936621e+02   1.0000000e+01
   3.7640144e+00   1.1936621e+02   1.0000000e+01
   3.7839088e+00   1.1936621e+02   1.0000000e+01
   3.8038031e+00   1.1936621e+02   1.0000000e+01
   3.8236975e+00   1.1936621e+02   1.0000000e+01
   3.8435919e+00   1.1936621e+02   1.0000000e+01
   3.8634862e+00   1.1936621e+02   1.0000000e+01
   3.8833806e+00   1.1936621e+02   1.0000000e+01
   3.9032750e+00   1.1936621e+02   1.0000000e+01
   3.9231693e+00   1.1936621e+02   1.0000000e+01
   3.9430637e+00   1.1936621e+02   1.0000000e+01
   3.9629581e+00   1.1936621e+02   1.0000000e+01
   3.9828525e+00   1.1936621e+02   1.0000000e+01
   4.0027468e+00   1.1936621e+02   1.0000000e+01
   4.0226412e+00   1.1936621e+02   1.0000000e+01
   4.0425356e+00   1.1936621e+02   1.0000000e+01
   4.0624299e+00   1.1936621e+02   1.0000000e+01
   4.0823243e+00   1.1936621e+02   1.0000000e+01
   4.1022187e+00   1.1936621e+02   1.0000000e+01
   4.1221130e+00   1.1936621e+02   1.0000000e+01
   4.1420074e+00   1.1936621e+02   1.0000000e+01
   4.1619018e+00   1.1936621e+02   1.0000000e+01
   4.1817961e+00   1.1936621e+02   1.0000000e+01
   4.2016905e+00   1.1936621e+02   1.0000000e+01
   4.2215849e+00   1.1936621e+02   1.0000000e+01
   4.2414792e+00   1.1936621e+02   1.0000000e+01
   4.2613736e+00   1.1936621e+02   1.0000000e+01
   4.2812680e+00   1.1936621e+02   1.0000000e+01
   4.3011623e+00   1.1936621e+02   1.0000000e+01
   4.3210567e+00   1.1936621e+02   1.0000000e+01
   4.3409511e+00   1.1936621e+02   1.0000000e+01
   4.3608454e+00   1.1936621e+02   1.0000000e+01
   4.3807398e+00   1.1936621e+02   1.0000000e+01
   4.4006342e+00   1.1936621e+02   1.0000000e+01
   4.4205285e+00   1.1936621e+02   1.0000000e+01
   4.4404229e+00   1.1936621e+02   1.0000000e+01
   4.4603173e+00   1.1936621e+02   1.0000000e+01
   4.4802116e+00   1.1936621e+02   1.0000000e+01
   4.5001060e+00   1.1936621e+02   1.0000000e+01
   4.5200004e+00   1.1936621e+02   1.0000000e+01
   4.5398948e+00   1.1936621e+02   1.0000000e+01
   4.5597891e+00   1.1936621e+02   1.0000000e+01
   4.5796835e+00   1.1936621e+02   1.0000000e+01
   4.5995779e+00   1.1936621e+02   1.0000000e+01
   4.6194722e+00   1.1936621e+02   1.0000000e+01
   4.6393666e+00   1.1936621e+02   1.0000000e+01
   4.6592610e+00   1.1936621e+02   1.0000000e+01
   4.6791553e+00   1.1936621e+02   1.0000000e+01
   4.6990497e+00   1.1936621e+02   1.0000000e+01
   4.7189441e+00   1.1936621e+02   1.0000000e+01
   4.7388384e+00   1.1936621e+02   1.0000000e+01
   4.7587328e+00   1.1936621e+02   1.0000000e+01
   4.7786272e+00   1.1936621e+02   1.0000000e+01
   4.7985215e+00   1.1936621e+02   1.0000000e+01
   4.8184159e+00   1.1936621e+02   1.0000000e+01
   4.8383103e+00   1.1936621e+02   1.0000000e+01
   4.8582046e+00   1.1936621e+02   1.0000000e+01
   4.8780990e+00   1.1936621e+02   1.0000000e+01
   4.8979934e+00   1.1936621e+02   1.0000000e+01
   4.9178877e+00   1.1936621e+02   1.0000000e+01
   4.9377821e+00   1.1936621e+02   1.0000000e+01
   4.9576765e+00   1.1936621e+02   1.0000000e+01
   4.9775708e+00   1.1936621e+02   1.0000000e+01
   4.9974652e+00   1.1936621e+02   1.0000000e+01
   5.0173596e+00   1.1936621e+02   1.0000000e+01
   5.0372539e+00   1.1936621e+02   1.0000000e+01
   5.0571483e+00   1.1936621e+02   1.0000000e+01
   5.0770427e+00   1.1936621e+02   1.0000000e+01
   5.0969371e+00   1.1936621e+02   1.0000000e+01
   5.1168314e+00   1.1936621e+02   1.0000000e+01
   5.1367258e+00   1.1936621e+02   1.0000000e+01
   5.1566202e+00   1.1936621e+02   1.0000000e+01
   5.1765145e+00   1.1936621e+02   1.0000000e+01
   5.1964089e+00   1.1936621e+02   1.0000000e+01
   5.2163033e+00   1.1936621e+02   1.0000000e+01
   5.2361976e+00   1.1936621e+02   1.0000000e+01
   5.2560920e+00   1.1936621e+02   1.0000000e+01
   5.2759864e+00   1.1936621e+02   1.0000000e+01
   5.2958807e+00   1.1936621e+02   1.0000000e+01
   5.3157751e+00   1.1936621e+02   1.0000000e+01
   5.3356695e+00   1.1936621e+02   1.0000000e+01
   5.3555638e+00   1.1936621e+02   1.0000000e+01
   5.3754582e+00   1.1936621e+02   1.0000000e+01
   5.3953526e+00   1.1936621e+02   1.0000000e+01
   5.4152469e+00   1.1936621e+02   1.0000000e+01
   5.4351413e+00   1.1936621e+02   1.0000000e+01
   5.4550357e+00   1.1936621e+02   1.0000000e+01
   5.4749300e+00   1.1936621e+02   1.0000000e+01
   5.4948244e+00   1.1936621e+02   1.0000000e+01
   5.5147188e+00   1.1936621e+02   1.0000000e+01
   5.5346131e+00   1.1936621e+02   1.0000000e+01
   5.5545075e+00   1.1936621e+02   1.0000000e+01
   5.5751977e+00   1.2414086e+02   1.0000000e+01
   5.5966836e+00   1.2891550e+02   1.0000000e+01
   5.6189653e+00   1.3369015e+02   1.0000000e+01
   5.6420427e+00   1.3846480e+02   1.0000000e+01
   5.6659160e+00   1.4323945e+02   1.0000000e+01
   5.6905850e+00   1.4801410e+02   1.0000000e+01
   5.7160498e+00   1.5278875e+02   1.0000000e+01
   5.7423103e+00   1.5756339e+02   1.0000000e+01
   5.7693667e+00   1.6233804e+02   1.0000000e+01
   5.7972188e+00   1.6711269e+02   1.0000000e+01
   5.8250709e+00   1.6711269e+02   1.0000000e+01
   5.8529230e+00   1.6711269e+02   1.0000000e+01
   5.8807751e+00   1.6711269e+02   1.0000000e+01
   5.9086273e+00   1.6711269e+02   1.0000000e+01
   5.9364794e+00   1.6711269e+02   1.0000000e+01
   5.9643315e+00   1.6711269e+02   1.0000000e+01
   5.9921836e+00   1.6711269e+02   1.0000000e+01
   6.0200357e+00   1.6711269e+02   1.0000000e+01
   6.0478878e+00   1.6711269e+02   1.0000000e+01
   6.0757400e+00   1.6711269e+02   1.0000000e+01
   6.1035921e+00   1.6711269e+02   1.0000000e+01
   6.1314442e+00   1.6711269e+02   1.0000000e+01
   6.1592963e+00   1.6711269e+02   1.0000000e+01
   6.1871484e+00   1.6711269e+02   1.0000000e+01
   6.2150005e+00   1.6711269e+02   1.0000000e+01
   6.2428526e+00   1.6711269e+02   1.0000000e+01
   6.2707048e+00   1.6711269e+02   1.0000000e+01
   6.2985569e+00   1.6711269e+02   1.0000000e+01
   6.3264090e+00   1.6711269e+02   1.0000000e+01
   6.3542611e+00   1.6711269e+02   1.0000000e+01
   6.3821132e+00   1.6711269e+02   1.0000000e+01
   6.4099653e+00   1.6711269e+02   1.0000000e+01
   6.4378174e+00   1.6711269e+02   1.0000000e+01
   6.4656696e+00   1.6711269e+02   1.0000000e+01
   6.4935217e+00   1.6711269e+02   1.0000000e+01
   6.5213738e+00   1.6711269e+02   1.0000000e+01
   6.5492259e+00   1.6711269e+02   1.0000000e+01
   6.5770780e+00   1.6711269e+02   1.0000000e+01
   6.6049301e+00   1.6711269e+02   1.0000000e+01
   6.6327823e+00   1.6711269e+02   1.0000000e+01
   6.6606344e+00   1.6711269e+02   1.0000000e+01
   6.6884865e+00   1.6711269e+02   1.0000000e+01
   6.7163386e+00   1.6711269e+02   1.0000000e+01
   6.7441907e+00   1.6711269e+02   1.0000000e+01
   6.7720428e+00   1.6711269e+02   1.0000000e+01
   6.7998949e+00   1.6711269e+02   1.0000000e+01
   6.8277471e+00   1.6711269e+02   1.0000000e+01
   6.8555992e+00   1.6711269e+02   1.0000000e+01
