   6.2388738e-01   1.5278875e+02   1.0000000e+01
   6.4935217e-01   1.5278875e+02   1.0000000e+01
   6.7481696e-01   1.5278875e+02   1.0000000e+01
   7.0028175e-01   1.5278875e+02   1.0000000e+01
   7.2574654e-01   1.5278875e+02   1.0000000e+01
   7.5121133e-01   1.5278875e+02   1.0000000e+01
   7.7667612e-01   1.5278875e+02   1.0000000e+01
   8.0214091e-01   1.5278875e+02   1.0000000e+01
   8.2760570e-01   1.5278875e+02   1.0000000e+01
   8.5307049e-01   1.5278875e+02   1.0000000e+01
   8.7853529e-01   1.5278875e+02   1.0000000e+01
   9.0400008e-01   1.5278875e+02   1.0000000e+01
   9.2946487e-01   1.5278875e+02   1.0000000e+01
   9.5492966e-01   1.5278875e+02   1.0000000e+01
   9.8039445e-01   1.5278875e+02   1.0000000e+01
   1.0058592e+00   1.5278875e+02   1.0000000e+01
   1.0313240e+00   1.5278875e+02   1.0000000e+01
   1.0567888e+00   1.5278875e+02   1.0000000e+01
   1.0822536e+00   1.5278875e+02   1.0000000e+01
   1.1077184e+00   1.5278875e+02   1.0000000e+01
   1.1331832e+00   1.5278875e+02   1.0000000e+01
   1.1586480e+00   1.5278875e+02   1.0000000e+01
   1.1841128e+00   1.5278875e+02   1.0000000e+01
   1.2095776e+00   1.5278875e+02   1.0000000e+01
   1.2350424e+00   1.5278875e+02   1.0000000e+01
   1.2605071e+00   1.5278875e+02   1.0000000e+01
   1.2859719e+00   1.5278875e+02   1.0000000e+01
   1.3114367e+00   1.5278875e+02   1.0000000e+01
   1.3369015e+00   1.5278875e+02   1.0000000e+01
   1.3623663e+00   1.5278875e+02   1.0000000e+01
   1.3878311e+00   1.5278875e+02   1.0000000e+01
   1.4132959e+00   1.5278875e+02   1.0000000e+01
   1.4387607e+00   1.5278875e+02   1.0000000e+01
   1.4642255e+00   1.5278875e+02   1.0000000e+01
   1.4896903e+00   1.5278875e+02   1.0000000e+01
   1.5151551e+00   1.5278875e+02   1.0000000e+01
   1.5406198e+00   1.5278875e+02   1.0000000e+01
   1.5660846e+00   1.5278875e+02   1.0000000e+01
   1.5915494e+00   1.5278875e+02   1.0000000e+01
   1.6170142e+00   1.5278875e+02   1.0000000e+01
   1.6424790e+00   1.5278875e+02   1.0000000e+01
   1.6679438e+00   1.5278875e+02   1.0000000e+01
   1.6934086e+00   1.5278875e+02   1.0000000e+01
   1.7188734e+00   1.5278875e+02   1.0000000e+01
   1.7443382e+00   1.5278875e+02   1.0000000e+01
   1.7698030e+00   1.5278875e+02   1.0000000e+01
   1.7952678e+00   1.5278875e+02   1.0000000e+01
   1.8207325e+00   1.5278875e+02   1.0000000e+01
   1.8461973e+00   1.5278875e+02   1.0000000e+01
   1.8716621e+00   1.5278875e+02   1.0000000e+01
   1.8971269e+00   1.5278875e+02   1.0000000e+01
   1.9225917e+00   1.5278875e+02   1.0000000e+01
   1.9480565e+00   1.5278875e+02   1.0000000e+01
   1.9735213e+00   1.5278875e+02   1.0000000e+01
   1.9989861e+00   1.5278875e+02   1.0000000e+01
   2.0244509e+00   1.5278875e+02   1.0000000e+01
   2.0499157e+00   1.5278875e+02   1.0000000e+01
   2.0753805e+00   1.5278875e+02   1.0000000e+01
   2.1008452e+00   1.5278875e+02   1.0000000e+01
   2.1263100e+00   1.5278875e+02   1.0000000e+01
   2.1517748e+00   1.5278875e+02   1.0000000e+01
   2.1772396e+00   1.5278875e+02   1.0000000e+01
   2.2027044e+00   1.5278875e+02   1.0000000e+01
   2.2281692e+00   1.5278875e+02   1.0000000e+01
   2.2536340e+00   1.5278875e+02   1.0000000e+01
   2.2790988e+00   1.5278875e+02   1.0000000e+01
   2.3045636e+00   1.5278875e+02   1.0000000e+01
   2.3300284e+00   1.5278875e+02   1.0000000e+01
   2.3554932e+00   1.5278875e+02   1.0000000e+01
   2.3809579e+00   1.5278875e+02   1.0000000e+01
   2.4064227e+00   1.5278875e+02   1.0000000e+01
   2.4326833e+00   1.5756339e+02   1.0000000e+01
   2.4597396e+00   1.6233804e+02   1.0000000e+01
   2.4875918e+00   1.6711269e+02   1.0000000e+01
   2.5162397e+00   1.7188734e+02   1.0000000e+01
   2.5456833e+00   1.7666199e+02   1.0000000e+01
   2.5759228e+00   1.8143664e+02   1.0000000e+01
   2.6069580e+00   1.8621128e+02   1.0000000e+01
   2.6387890e+00   1.9098593e+02   1.0000000e+01
   2.6714157e+00   1.9576058e+02   1.0000000e+01
   2.7040425e+00   1.9576058e+02   1.0000000e+01
   2.7366692e+00   1.9576058e+02   1.0000000e+01
   2.7692960e+00   1.9576058e+02   1.0000000e+01
   2.8019228e+00   1.9576058e+02   1.0000000e+01
   2.8345495e+00   1.9576058e+02   1.0000000e+01
   2.8671763e+00   1.9576058e+02   1.0000000e+01
   2.8998031e+00   1.9576058e+02   1.0000000e+01
   2.9324298e+00   1.9576058e+02   1.0000000e+01
   2.9650566e+00   1.9576058e+02   1.0000000e+01
   2.9976834e+00   1.9576058e+02   1.0000000e+01
   3.0303101e+00   1.9576058e+02   1.0000000e+01
   3.0629369e+00   1.9576058e+02   1.0000000e+01
   3.0955636e+00   1.9576058e+02   1.0000000e+01
   3.1281904e+00   1.9576058e+02   1.0000000e+01
   3.1608172e+00   1.9576058e+02   1.0000000e+01
   3.1934439e+00   1.9576058e+02   1.0000000e+01
   3.2260707e+00   1.9576058e+02   1.0000000e+01
   3.2586975e+00   1.9576058e+02   1.0000000e+01
   3.2913242e+00   1.9576058e+02   1.0000000e+01
   3.3239510e+00   1.9576058e+02   1.0000000e+01
   3.3565777e+00   1.9576058e+02   1.0000000e+01
   3.3892045e+00   1.9576058e+02   1.0000000e+01
   3.4218313e+00   1.9576058e+02   1.0000000e+01
   3.4544580e+00   1.9576058e+02   1.0000000e+01
   3.4870848e+00   1.9576058e+02   1.0000000e+01
   3.5197116e+00   1.9576058e+02   1.0000000e+01
   3.5523383e+00   1.9576058e+02   1.0000000e+01
   3.5849651e+00   1.9576058e+02   1.0000000e+01
   3.6175919e+00   1.9576058e+02   1.0000000e+01
   3.6502186e+00   1.9576058e+02   1.0000000e+01
   3.6828454e+00   1.9576058e+02   1.0000000e+01
   3.7154721e+00   1.9576058e+02   1.0000000e+01
   3.7480989e+00   1.9576058e+02   1.0000000e+01
   3.7807257e+00   1.9576058e+02   1.0000000e+01
   3.8133524e+00   1.9576058e+02   1.0000000e+01
   3.8459792e+00   1.9576058e+02   1.0000000e+01
   3.8786060e+00   1.9576058e+02   1.0000000e+01
   3.9112327e+00   1.9576058e+02   1.0000000e+01
   3.9438595e+00   1.9576058e+02   1.0000000e+01
   3.9764863e+00   1.9576058e+02   1.0000000e+01
   4.0091130e+00   1.9576058e+02   1.0000000e+01
   4.0417398e+00   1.9576058e+02   1.0000000e+01
   4.0743665e+00   1.9576058e+02   1.0000000e+01
   4.1069933e+00   1.9576058e+02   1.0000000e+01
   4.1396201e+00   1.9576058e+02   1.0000000e+01
   4.1722468e+00   1.9576058e+02   1.0000000e+01
   4.2048736e+00   1.9576058e+02   1.0000000e+01
   4.2375004e+00   1.9576058e+02   1.0000000e+01
   4.2701271e+00   1.9576058e+02   1.0000000e+01
   4.3027539e+00   1.9576058e+02   1.0000000e+01
   4.3353806e+00   1.9576058e+02   1.0000000e+01
   4.3680074e+00   1.9576058e+02   1.0000000e+01
   4.4006342e+00   1.9576058e+02   1.0000000e+01
   4.4332609e+00   1.9576058e+02   1.0000000e+01
   4.4658877e+00   1.9576058e+02   1.0000000e+01
   4.4985145e+00   1.9576058e+02   1.0000000e+01
   4.5311412e+00   1.9576058e+02   1.0000000e+01
   4.5637680e+00   1.9576058e+02   1.0000000e+01
   4.5963948e+00   1.9576058e+02   1.0000000e+01
   4.6290215e+00   1.9576058e+02   1.0000000e+01
   4.6616483e+00   1.9576058e+02   1.0000000e+01
   4.6942750e+00   1.9576058e+02   1.0000000e+01
   4.7269018e+00   1.9576058e+02   1.0000000e+01
   4.7595286e+00   1.9576058e+02   1.0000000e+01
   4.7921553e+00   1.9576058e+02   1.0000000e+01
   4.8247821e+00   1.9576058e+02   1.0000000e+01
   4.8574089e+00   1.9576058e+02   1.0000000e+01
   4.8900356e+00   1.9576058e+02   1.0000000e+01
   4.9226624e+00   1.9576058e+02   1.0000000e+01
   4.9552892e+00   1.9576058e+02   1.0000000e+01
   4.9879159e+00   1.9576058e+02   1.0000000e+01
   5.0205427e+00   1.9576058e+02   1.0000000e+01
   5.0531694e+00   1.9576058e+02   1.0000000e+01
   5.0857962e+00   1.9576058e+02   1.0000000e+01
   5.1184230e+00   1.9576058e+02   1.0000000e+01
   5.1510497e+00   1.9576058e+02   1.0000000e+01
   5.1836765e+00   1.9576058e+02   1.0000000e+01
   5.2163033e+00   1.9576058e+02   1.0000000e+01
   5.2489300e+00   1.9576058e+02   1.0000000e+01
   5.2815568e+00   1.9576058e+02   1.0000000e+01
   5.3141835e+00   1.9576058e+02   1.0000000e+01
   5.3468103e+00   1.9576058e+02   1.0000000e+01
   5.3794371e+00   1.9576058e+02   1.0000000e+01
   5.4120638e+00   1.9576058e+02   1.0000000e+01
   5.4446906e+00   1.9576058e+02   1.0000000e+01
   5.4773174e+00   1.9576058e+02   1.0000000e+01
   5.5099441e+00   1.9576058e+02   1.0000000e+01
   5.5425709e+00   1.9576058e+02   1.0000000e+01
   5.5751977e+00   1.9576058e+02   1.0000000e+01
   5.6078244e+00   1.9576058e+02   1.0000000e+01
   5.6404512e+00   1.9576058e+02   1.0000000e+01
   5.6730779e+00   1.9576058e+02   1.0000000e+01
   5.7057047e+00   1.9576058e+02   1.0000000e+01
   5.7383315e+00   1.9576058e+02   1.0000000e+01
   5.7709582e+00   1.9576058e+02   1.0000000e+01
   5.8035850e+00   1.9576058e+02   1.0000000e+01
   5.8362118e+00   1.9576058e+02   1.0000000e+01
   5.8688385e+00   1.9576058e+02   1.0000000e+01
   5.9014653e+00   1.9576058e+02   1.0000000e+01
   5.9340921e+00   1.9576058e+02   1.0000000e+01
   5.9667188e+00   1.9576058e+02   1.0000000e+01
   5.9993456e+00   1.9576058e+02   1.0000000e+01
   6.0319723e+00   1.9576058e+02   1.0000000e+01
   6.0645991e+00   1.9576058e+02   1.0000000e+01
   6.0972259e+00   1.9576058e+02   1.0000000e+01
   6.1298526e+00   1.9576058e+02   1.0000000e+01
   6.1624794e+00   1.9576058e+02   1.0000000e+01
   6.1951062e+00   1.9576058e+02   1.0000000e+01
   6.2277329e+00   1.9576058e+02   1.0000000e+01
   6.2603597e+00   1.9576058e+02   1.0000000e+01
   6.2929864e+00   1.9576058e+02   1.0000000e+01
   6.3256132e+00   1.9576058e+02   1.0000000e+01
   6.3582400e+00   1.9576058e+02   1.0000000e+01
   6.3908667e+00   1.9576058e+02   1.0000000e+01
   6.4234935e+00   1.9576058e+02   1.0000000e+01
   6.4561203e+00   1.9576058e+02   1.0000000e+01
   6.4887470e+00   1.9576058e+02   1.0000000e+01
   6.5213738e+00   1.9576058e+02   1.0000000e+01
   6.5540006e+00   1.9576058e+02   1.0000000e+01
   6.5866273e+00   1.9576058e+02   1.0000000e+01
   6.6192541e+00   1.9576058e+02   1.0000000e+01
   6.6518808e+00   1.9576058e+02   1.0000000e+01
   6.6845076e+00   1.9576058e+02   1.0000000e+01
   6.7171344e+00   1.9576058e+02   1.0000000e+01
   6.7497611e+00   1.9576058e+02   1.0000000e+01
   6.7823879e+00   1.9576058e+02   1.0000000e+01
   6.8150147e+00   1.9576058e+02   1.0000000e+01
   6.8476414e+00   1.9576058e+02   1.0000000e+01
   6.8802682e+00   1.9576058e+02   1.0000000e+01
   6.9128950e+00   1.9576058e+02   1.0000000e+01
   6.9455217e+00   1.9576058e+02   1.0000000e+01
   6.9781485e+00   1.9576058e+02   1.0000000e+01
   7.0107752e+00   1.9576058e+02   1.0000000e+01
   7.0434020e+00   1.9576058e+02   1.0000000e+01
   7.0760288e+00   1.9576058e+02   1.0000000e+01
   7.1086555e+00   1.9576058e+02   1.0000000e+01
   7.1412823e+00   1.9576058e+02   1.0000000e+01
   7.1739091e+00   1.9576058e+02   1.0000000e+01
   7.2065358e+00   1.9576058e+02   1.0000000e+01
   7.2391626e+00   1.9576058e+02   1.0000000e+01
   7.2717893e+00   1.9576058e+02   1.0000000e+01
   7.3044161e+00   1.9576058e+02   1.0000000e+01
   7.3370429e+00   1.9576058e+02   1.0000000e+01
   7.3696696e+00   1.9576058e+02   1.0000000e+01
   7.4022964e+00   1.9576058e+02   1.0000000e+01
   7.4349232e+00   1.9576058e+02   1.0000000e+01
   7.4675499e+00   1.9576058e+02   1.0000000e+01
   7.5001767e+00   1.9576058e+02   1.0000000e+01
   7.5320077e+00   1.9098593e+02   1.0000000e+01
   7.5630429e+00   1.8621128e+02   1.0000000e+01
   7.5932823e+00   1.8143664e+02   1.0000000e+01
   7.6227260e+00   1.7666199e+02   1.0000000e+01
   7.6513739e+00   1.7188734e+02   1.0000000e+01
   7.6792260e+00   1.6711269e+02   1.0000000e+01
   7.7062823e+00   1.6233804e+02   1.0000000e+01
   7.7325429e+00   1.5756339e+02   1.0000000e+01
   7.7580077e+00   1.5278875e+02   1.0000000e+01
   7.7834725e+00   1.5278875e+02   1.0000000e+01
   7.8089373e+00   1.5278875e+02   1.0000000e+01
   7.8344021e+00   1.5278875e+02   1.0000000e+01
   7.8598669e+00   1.5278875e+02   1.0000000e+01
   7.8853317e+00   1.5278875e+02   1.0000000e+01
   7.9107964e+00   1.5278875e+02   1.0000000e+01
   7.9362612e+00   1.5278875e+02   1.0000000e+01
   7.9617260e+00   1.5278875e+02   1.0000000e+01
   7.9871908e+00   1.5278875e+02   1.0000000e+01
   8.0126556e+00   1.5278875e+02   1.0000000e+01
   8.0381204e+00   1.5278875e+02   1.0000000e+01
   8.0635852e+00   1.5278875e+02   1.0000000e+01
   8.0890500e+00   1.5278875e+02   1.0000000e+01
   8.1145148e+00   1.5278875e+02   1.0000000e+01
   8.1399796e+00   1.5278875e+02   1.0000000e+01
   8.1654444e+00   1.5278875e+02   1.0000000e+01
   8.1909091e+00   1.5278875e+02   1.0000000e+01
   8.2163739e+00   1.5278875e+02   1.0000000e+01
   8.2418387e+00   1.5278875e+02   1.0000000e+01
   8.2673035e+00   1.5278875e+02   1.0000000e+01
   8.2927683e+00   1.5278875e+02   1.0000000e+01
   8.3182331e+00   1.5278875e+02   1.0000000e+01
