   5.0133807e-01   1.0026761e+02   1.0000000e+01
   5.1804934e-01   1.0026761e+02   1.0000000e+01
   5.3476061e-01   1.0026761e+02   1.0000000e+01
   5.5147188e-01   1.0026761e+02   1.0000000e+01
   5.6818315e-01   1.0026761e+02   1.0000000e+01
   5.8489442e-01   1.0026761e+02   1.0000000e+01
   6.0160568e-01   1.0026761e+02   1.0000000e+01
   6.1831695e-01   1.0026761e+02   1.0000000e+01
   6.3502822e-01   1.0026761e+02   1.0000000e+01
   6.5173949e-01   1.0026761e+02   1.0000000e+01
   6.6845076e-01   1.0026761e+02   1.0000000e+01
   6.8516203e-01   1.0026761e+02   1.0000000e+01
   7.0187330e-01   1.0026761e+02   1.0000000e+01
   7.1858457e-01   1.0026761e+02   1.0000000e+01
   7.3529584e-01   1.0026761e+02   1.0000000e+01
   7.5200711e-01   1.0026761e+02   1.0000000e+01
   7.6871838e-01   1.0026761e+02   1.0000000e+01
   7.8542964e-01   1.0026761e+02   1.0000000e+01
   8.0214091e-01   1.0026761e+02   1.0000000e+01
   8.1885218e-01   1.0026761e+02   1.0000000e+01
   8.3556345e-01   1.0026761e+02   1.0000000e+01
   8.5227472e-01   1.0026761e+02   1.0000000e+01
   8.6898599e-01   1.0026761e+02   1.0000000e+01
   8.8569726e-01   1.0026761e+02   1.0000000e+01
   9.0240853e-01   1.0026761e+02   1.0000000e+01
   9.1911980e-01   1.0026761e+02   1.0000000e+01
   9.3583107e-01   1.0026761e+02   1.0000000e+01
   9.5254233e-01   1.0026761e+02   1.0000000e+01
   9.6925360e-01   1.0026761e+02   1.0000000e+01
   9.8596487e-01   1.0026761e+02   1.0000000e+01
   1.0026761e+00   1.0026761e+02   1.0000000e+01
   1.0193874e+00   1.0026761e+02   1.0000000e+01
   1.0360987e+00   1.0026761e+02   1.0000000e+01
   1.0528099e+00   1.0026761e+02   1.0000000e+01
   1.0695212e+00   1.0026761e+02   1.0000000e+01
   1.0862325e+00   1.0026761e+02   1.0000000e+01
   1.1029438e+00   1.0026761e+02   1.0000000e+01
   1.1196550e+00   1.0026761e+02   1.0000000e+01
   1.1363663e+00   1.0026761e+02   1.0000000e+01
   1.1530776e+00   1.0026761e+02   1.0000000e+01
   1.1697888e+00   1.0026761e+02   1.0000000e+01
   1.1865001e+00   1.0026761e+02   1.0000000e+01
   1.2032114e+00   1.0026761e+02   1.0000000e+01
   1.2199226e+00   1.0026761e+02   1.0000000e+01
   1.2366339e+00   1.0026761e+02   1.0000000e+01
   1.2533452e+00   1.0026761e+02   1.0000000e+01
   1.2700564e+00   1.0026761e+02   1.0000000e+01
   1.2867677e+00   1.0026761e+02   1.0000000e+01
   1.3034790e+00   1.0026761e+02   1.0000000e+01
   1.3201903e+00   1.0026761e+02   1.0000000e+01
   1.3369015e+00   1.0026761e+02   1.0000000e+01
   1.3536128e+00   1.0026761e+02   1.0000000e+01
   1.3703241e+00   1.0026761e+02   1.0000000e+01
   1.3870353e+00   1.0026761e+02   1.0000000e+01
   1.4037466e+00   1.0026761e+02   1.0000000e+01
   1.4204579e+00   1.0026761e+02   1.0000000e+01
   1.4371691e+00   1.0026761e+02   1.0000000e+01
   1.4538804e+00   1.0026761e+02   1.0000000e+01
   1.4705917e+00   1.0026761e+02   1.0000000e+01
   1.4873029e+00   1.0026761e+02   1.0000000e+01
   1.5040142e+00   1.0026761e+02   1.0000000e+01
   1.5207255e+00   1.0026761e+02   1.0000000e+01
   1.5374368e+00   1.0026761e+02   1.0000000e+01
   1.5541480e+00   1.0026761e+02   1.0000000e+01
   1.5708593e+00   1.0026761e+02   1.0000000e+01
   1.5875706e+00   1.0026761e+02   1.0000000e+01
   1.6042818e+00   1.0026761e+02   1.0000000e+01
   1.6209931e+00   1.0026761e+02   1.0000000e+01
   1.6377044e+00   1.0026761e+02   1.0000000e+01
   1.6544156e+00   1.0026761e+02   1.0000000e+01
   1.6711269e+00   1.0026761e+02   1.0000000e+01
   1.6878382e+00   1.0026761e+02   1.0000000e+01
   1.7045494e+00   1.0026761e+02   1.0000000e+01
   1.7212607e+00   1.0026761e+02   1.0000000e+01
   1.7379720e+00   1.0026761e+02   1.0000000e+01
   1.7546832e+00   1.0026761e+02   1.0000000e+01
   1.7713945e+00   1.0026761e+02   1.0000000e+01
   1.7881058e+00   1.0026761e+02   1.0000000e+01
   1.8048171e+00   1.0026761e+02   1.0000000e+01
   1.8215283e+00   1.0026761e+02   1.0000000e+01
   1.8382396e+00   1.0026761e+02   1.0000000e+01
   1.8549509e+00   1.0026761e+02   1.0000000e+01
   1.8716621e+00   1.0026761e+02   1.0000000e+01
   1.8883734e+00   1.0026761e+02   1.0000000e+01
   1.9050847e+00   1.0026761e+02   1.0000000e+01
   1.9217959e+00   1.0026761e+02   1.0000000e+01
   1.9385072e+00   1.0026761e+02   1.0000000e+01
   1.9552185e+00   1.0026761e+02   1.0000000e+01
   1.9719297e+00   1.0026761e+02   1.0000000e+01
   1.9886410e+00   1.0026761e+02   1.0000000e+01
   2.0053523e+00   1.0026761e+02   1.0000000e+01
   2.0220636e+00   1.0026761e+02   1.0000000e+01
   2.0387748e+00   1.0026761e+02   1.0000000e+01
   2.0554861e+00   1.0026761e+02   1.0000000e+01
   2.0721974e+00   1.0026761e+02   1.0000000e+01
   2.0889086e+00   1.0026761e+02   1.0000000e+01
   2.1056199e+00   1.0026761e+02   1.0000000e+01
   2.1223312e+00   1.0026761e+02   1.0000000e+01
   2.1390424e+00   1.0026761e+02   1.0000000e+01
   2.1557537e+00   1.0026761e+02   1.0000000e+01
   2.1724650e+00   1.0026761e+02   1.0000000e+01
   2.1891762e+00   1.0026761e+02   1.0000000e+01
   2.2058875e+00   1.0026761e+02   1.0000000e+01
   2.2225988e+00   1.0026761e+02   1.0000000e+01
   2.2393100e+00   1.0026761e+02   1.0000000e+01
   2.2560213e+00   1.0026761e+02   1.0000000e+01
   2.2727326e+00   1.0026761e+02   1.0000000e+01
   2.2894439e+00   1.0026761e+02   1.0000000e+01
   2.3061551e+00   1.0026761e+02   1.0000000e+01
   2.3228664e+00   1.0026761e+02   1.0000000e+01
   2.3395777e+00   1.0026761e+02   1.0000000e+01
   2.3562889e+00   1.0026761e+02   1.0000000e+01
   2.3730002e+00   1.0026761e+02   1.0000000e+01
   2.3897115e+00   1.0026761e+02   1.0000000e+01
   2.4064227e+00   1.0026761e+02   1.0000000e+01
   2.4231340e+00   1.0026761e+02   1.0000000e+01
   2.4398453e+00   1.0026761e+02   1.0000000e+01
   2.4565565e+00   1.0026761e+02   1.0000000e+01
   2.4732678e+00   1.0026761e+02   1.0000000e+01
   2.4899791e+00   1.0026761e+02   1.0000000e+01
   2.5066904e+00   1.0026761e+02   1.0000000e+01
   2.5234016e+00   1.0026761e+02   1.0000000e+01
   2.5401129e+00   1.0026761e+02   1.0000000e+01
   2.5568242e+00   1.0026761e+02   1.0000000e+01
   2.5735354e+00   1.0026761e+02   1.0000000e+01
   2.5902467e+00   1.0026761e+02   1.0000000e+01
   2.6069580e+00   1.0026761e+02   1.0000000e+01
   2.6236692e+00   1.0026761e+02   1.0000000e+01
   2.6403805e+00   1.0026761e+02   1.0000000e+01
   2.6570918e+00   1.0026761e+02   1.0000000e+01
   2.6738030e+00   1.0026761e+02   1.0000000e+01
   2.6905143e+00   1.0026761e+02   1.0000000e+01
   2.7072256e+00   1.0026761e+02   1.0000000e+01
   2.7239369e+00   1.0026761e+02   1.0000000e+01
   2.7406481e+00   1.0026761e+02   1.0000000e+01
   2.7573594e+00   1.0026761e+02   1.0000000e+01
   2.7740707e+00   1.0026761e+02   1.0000000e+01
   2.7907819e+00   1.0026761e+02   1.0000000e+01
   2.8074932e+00   1.0026761e+02   1.0000000e+01
   2.8242045e+00   1.0026761e+02   1.0000000e+01
   2.8409157e+00   1.0026761e+02   1.0000000e+01
   2.8576270e+00   1.0026761e+02   1.0000000e+01
   2.8743383e+00   1.0026761e+02   1.0000000e+01
   2.8910495e+00   1.0026761e+02   1.0000000e+01
   2.9077608e+00   1.0026761e+02   1.0000000e+01
   2.9244721e+00   1.0026761e+02   1.0000000e+01
   2.9411833e+00   1.0026761e+02   1.0000000e+01
   2.9578946e+00   1.0026761e+02   1.0000000e+01
   2.9746059e+00   1.0026761e+02   1.0000000e+01
   2.9913172e+00   1.0026761e+02   1.0000000e+01
   3.0080284e+00   1.0026761e+02   1.0000000e+01
   3.0247397e+00   1.0026761e+02   1.0000000e+01
   3.0414510e+00   1.0026761e+02   1.0000000e+01
   3.0581622e+00   1.0026761e+02   1.0000000e+01
   3.0748735e+00   1.0026761e+02   1.0000000e+01
   3.0915848e+00   1.0026761e+02   1.0000000e+01
   3.1082960e+00   1.0026761e+02   1.0000000e+01
   3.1250073e+00   1.0026761e+02   1.0000000e+01
   3.1417186e+00   1.0026761e+02   1.0000000e+01
   3.1576341e+00   9.5492966e+01   1.0000000e+01
   3.1727538e+00   9.0718318e+01   1.0000000e+01
   3.1870777e+00   8.5943669e+01   1.0000000e+01
   3.2006059e+00   8.1169021e+01   1.0000000e+01
   3.2133383e+00   7.6394373e+01   1.0000000e+01
   3.2252749e+00   7.1619724e+01   1.0000000e+01
   3.2372115e+00   7.1619724e+01   1.0000000e+01
   3.2491482e+00   7.1619724e+01   1.0000000e+01
   3.2610848e+00   7.1619724e+01   1.0000000e+01
   3.2730214e+00   7.1619724e+01   1.0000000e+01
   3.2849580e+00   7.1619724e+01   1.0000000e+01
   3.2968946e+00   7.1619724e+01   1.0000000e+01
   3.3088313e+00   7.1619724e+01   1.0000000e+01
   3.3207679e+00   7.1619724e+01   1.0000000e+01
   3.3327045e+00   7.1619724e+01   1.0000000e+01
   3.3446411e+00   7.1619724e+01   1.0000000e+01
   3.3565777e+00   7.1619724e+01   1.0000000e+01
   3.3685144e+00   7.1619724e+01   1.0000000e+01
   3.3804510e+00   7.1619724e+01   1.0000000e+01
   3.3923876e+00   7.1619724e+01   1.0000000e+01
   3.4043242e+00   7.1619724e+01   1.0000000e+01
   3.4162609e+00   7.1619724e+01   1.0000000e+01
   3.4281975e+00   7.1619724e+01   1.0000000e+01
   3.4401341e+00   7.1619724e+01   1.0000000e+01
   3.4520707e+00   7.1619724e+01   1.0000000e+01
   3.4640073e+00   7.1619724e+01   1.0000000e+01
   3.4759440e+00   7.1619724e+01   1.0000000e+01
   3.4878806e+00   7.1619724e+01   1.0000000e+01
   3.4998172e+00   7.1619724e+01   1.0000000e+01
   3.5117538e+00   7.1619724e+01   1.0000000e+01
   3.5236904e+00   7.1619724e+01   1.0000000e+01
   3.5356271e+00   7.1619724e+01   1.0000000e+01
   3.5475637e+00   7.1619724e+01   1.0000000e+01
   3.5595003e+00   7.1619724e+01   1.0000000e+01
   3.5714369e+00   7.1619724e+01   1.0000000e+01
   3.5833735e+00   7.1619724e+01   1.0000000e+01
   3.5953102e+00   7.1619724e+01   1.0000000e+01
   3.6072468e+00   7.1619724e+01   1.0000000e+01
   3.6191834e+00   7.1619724e+01   1.0000000e+01
   3.6311200e+00   7.1619724e+01   1.0000000e+01
   3.6430566e+00   7.1619724e+01   1.0000000e+01
   3.6549933e+00   7.1619724e+01   1.0000000e+01
   3.6669299e+00   7.1619724e+01   1.0000000e+01
   3.6788665e+00   7.1619724e+01   1.0000000e+01
   3.6908031e+00   7.1619724e+01   1.0000000e+01
   3.7027398e+00   7.1619724e+01   1.0000000e+01
   3.7146764e+00   7.1619724e+01   1.0000000e+01
   3.7266130e+00   7.1619724e+01   1.0000000e+01
   3.7385496e+00   7.1619724e+01   1.0000000e+01
   3.7504862e+00   7.1619724e+01   1.0000000e+01
   3.7624229e+00   7.1619724e+01   1.0000000e+01
   3.7743595e+00   7.1619724e+01   1.0000000e+01
   3.7862961e+00   7.1619724e+01   1.0000000e+01
   3.7982327e+00   7.1619724e+01   1.0000000e+01
   3.8101693e+00   7.1619724e+01   1.0000000e+01
   3.8221060e+00   7.1619724e+01   1.0000000e+01
   3.8340426e+00   7.1619724e+01   1.0000000e+01
   3.8459792e+00   7.1619724e+01   1.0000000e+01
   3.8579158e+00   7.1619724e+01   1.0000000e+01
   3.8698524e+00   7.1619724e+01   1.0000000e+01
   3.8817891e+00   7.1619724e+01   1.0000000e+01
   3.8937257e+00   7.1619724e+01   1.0000000e+01
   3.9056623e+00   7.1619724e+01   1.0000000e+01
   3.9175989e+00   7.1619724e+01   1.0000000e+01
   3.9295355e+00   7.1619724e+01   1.0000000e+01
   3.9414722e+00   7.1619724e+01   1.0000000e+01
   3.9534088e+00   7.1619724e+01   1.0000000e+01
   3.9653454e+00   7.1619724e+01   1.0000000e+01
   3.9772820e+00   7.1619724e+01   1.0000000e+01
   3.9892186e+00   7.1619724e+01   1.0000000e+01
   4.0011553e+00   7.1619724e+01   1.0000000e+01
   4.0130919e+00   7.1619724e+01   1.0000000e+01
   4.0250285e+00   7.1619724e+01   1.0000000e+01
   4.0369651e+00   7.1619724e+01   1.0000000e+01
   4.0489018e+00   7.1619724e+01   1.0000000e+01
   4.0608384e+00   7.1619724e+01   1.0000000e+01
   4.0727750e+00   7.1619724e+01   1.0000000e+01
   4.0847116e+00   7.1619724e+01   1.0000000e+01
   4.0966482e+00   7.1619724e+01   1.0000000e+01
   4.1085849e+00   7.1619724e+01   1.0000000e+01
   4.1205215e+00   7.1619724e+01   1.0000000e+01
   4.1324581e+00   7.1619724e+01   1.0000000e+01
   4.1443947e+00   7.1619724e+01   1.0000000e+01
   4.1563313e+00   7.1619724e+01   1.0000000e+01
   4.1682680e+00   7.1619724e+01   1.0000000e+01
   4.1802046e+00   7.1619724e+01   1.0000000e+01
   4.1921412e+00   7.1619724e+01   1.0000000e+01
   4.2040778e+00   7.1619724e+01   1.0000000e+01
   4.2160144e+00   7.1619724e+01   1.0000000e+01
   4.2279511e+00   7.1619724e+01   1.0000000e+01
   4.2398877e+00   7.1619724e+01   1.0000000e+01
   4.2518243e+00   7.1619724e+01   1.0000000e+01
   4.2637609e+00   7.1619724e+01   1.0000000e+01
   4.2756975e+00   7.1619724e+01   1.0000000e+01
   4.2876342e+00   7.1619724e+01   1.0000000e+01
   4.2995708e+00   7.1619724e+01   1.0000000e+01
   4.3115074e+00   7.1619724e+01   1.0000000e+01
   4.3234440e+00   7.1619724e+01   1.0000000e+01
   4.3353806e+00   7.1619724e+01   1.0000000e+01
   4.3473173e+00   7.1619724e+01   1.0000000e+01
   4.3592539e+00   7.1619724e+01   1.0000000e+01
   4.3711905e+00   7.1619724e+01   1.0000000e+01
   4.3831271e+00   7.1619724e+01   1.0000000e+01
   4.3950638e+00   7.1619724e+01   1.0000000e+01
   4.4070004e+00   7.1619724e+01   1.0000000e+01
   4.4189370e+00   7.1619724e+01   1.0000000e+01
   4.4308736e+00   7.1619724e+01   1.0000000e+01
   4.4428102e+00   7.1619724e+01   1.0000000e+01
   4.4547469e+00   7.1619724e+01   1.0000000e+01
   4.4666835e+00   7.1619724e+01   1.0000000e+01
   4.4786201e+00   7.1619724e+01   1.0000000e+01
   4.4905567e+00   7.1619724e+01   1.0000000e+01
   4.5024933e+00   7.1619724e+01   1.0000000e+01
   4.5144300e+00   7.1619724e+01   1.0000000e+01
   4.5263666e+00   7.1619724e+01   1.0000000e+01
   4.5383032e+00   7.1619724e+01   1.0000000e+01
   4.5502398e+00   7.1619724e+01   1.0000000e+01
   4.5621764e+00   7.1619724e+01   1.0000000e+01
   4.5741131e+00   7.1619724e+01   1.0000000e+01
   4.5860497e+00   7.1619724e+01   1.0000000e+01
   4.5979863e+00   7.1619724e+01   1.0000000e+01
   4.6099229e+00   7.1619724e+01   1.0000000e+01
   4.6218595e+00   7.1619724e+01   1.0000000e+01
   4.6337962e+00   7.1619724e+01   1.0000000e+01
   4.6457328e+00   7.1619724e+01   1.0000000e+01
   4.6576694e+00   7.1619724e+01   1.0000000e+01
   4.6696060e+00   7.1619724e+01   1.0000000e+01
   4.6815427e+00   7.1619724e+01   1.0000000e+01
   4.6934793e+00   7.1619724e+01   1.0000000e+01
   4.7054159e+00   7.1619724e+01   1.0000000e+01
   4.7173525e+00   7.1619724e+01   1.0000000e+01
   4.7292891e+00   7.1619724e+01   1.0000000e+01
   4.7412258e+00   7.1619724e+01   1.0000000e+01
   4.7531624e+00   7.1619724e+01   1.0000000e+01
   4.7650990e+00   7.1619724e+01   1.0000000e+01
   4.7770356e+00   7.1619724e+01   1.0000000e+01
   4.7889722e+00   7.1619724e+01   1.0000000e+01
   4.8009089e+00   7.1619724e+01   1.0000000e+01
   4.8128455e+00   7.1619724e+01   1.0000000e+01
   4.8247821e+00   7.1619724e+01   1.0000000e+01
   4.8367187e+00   7.1619724e+01   1.0000000e+01
   4.8486553e+00   7.1619724e+01   1.0000000e+01
   4.8605920e+00   7.1619724e+01   1.0000000e+01
   4.8725286e+00   7.1619724e+01   1.0000000e+01
   4.8844652e+00   7.1619724e+01   1.0000000e+01
   4.8964018e+00   7.1619724e+01   1.0000000e+01
   4.9083384e+00   7.1619724e+01   1.0000000e+01
   4.9202751e+00   7.1619724e+01   1.0000000e+01
   4.9322117e+00   7.1619724e+01   1.0000000e+01
   4.9441483e+00   7.1619724e+01   1.0000000e+01
   4.9560849e+00   7.1619724e+01   1.0000000e+01
   4.9680215e+00   7.1619724e+01   1.0000000e+01
   4.9799582e+00   7.1619724e+01   1.0000000e+01
   4.9918948e+00   7.1619724e+01   1.0000000e+01
   5.0038314e+00   7.1619724e+01   1.0000000e+01
   5.0157680e+00   7.1619724e+01   1.0000000e+01
   5.0277047e+00   7.1619724e+01   1.0000000e+01
   5.0396413e+00   7.1619724e+01   1.0000000e+01
   5.0515779e+00   7.1619724e+01   1.0000000e+01
   5.0635145e+00   7.1619724e+01   1.0000000e+01
   5.0754511e+00   7.1619724e+01   1.0000000e+01
   5.0873878e+00   7.1619724e+01   1.0000000e+01
   5.0993244e+00   7.1619724e+01   1.0000000e+01
   5.1112610e+00   7.1619724e+01   1.0000000e+01
   5.1231976e+00   7.1619724e+01   1.0000000e+01
   5.1351342e+00   7.1619724e+01   1.0000000e+01
   5.1470709e+00   7.1619724e+01   1.0000000e+01
   5.1590075e+00   7.1619724e+01   1.0000000e+01
   5.1709441e+00   7.1619724e+01   1.0000000e+01
   5.1828807e+00   7.1619724e+01   1.0000000e+01
   5.1948173e+00   7.1619724e+01   1.0000000e+01
   5.2067540e+00   7.1619724e+01   1.0000000e+01
   5.2186906e+00   7.1619724e+01   1.0000000e+01
   5.2306272e+00   7.1619724e+01   1.0000000e+01
   5.2425638e+00   7.1619724e+01   1.0000000e+01
   5.2545004e+00   7.1619724e+01   1.0000000e+01
   5.2664371e+00   7.1619724e+01   1.0000000e+01
   5.2783737e+00   7.1619724e+01   1.0000000e+01
   5.2903103e+00   7.1619724e+01   1.0000000e+01
   5.3022469e+00   7.1619724e+01   1.0000000e+01
   5.3141835e+00   7.1619724e+01   1.0000000e+01
   5.3261202e+00   7.1619724e+01   1.0000000e+01
   5.3380568e+00   7.1619724e+01   1.0000000e+01
   5.3499934e+00   7.1619724e+01   1.0000000e+01
   5.3619300e+00   7.1619724e+01   1.0000000e+01
   5.3738667e+00   7.1619724e+01   1.0000000e+01
   5.3858033e+00   7.1619724e+01   1.0000000e+01
   5.3977399e+00   7.1619724e+01   1.0000000e+01
   5.4096765e+00   7.1619724e+01   1.0000000e+01
   5.4216131e+00   7.1619724e+01   1.0000000e+01
   5.4335498e+00   7.1619724e+01   1.0000000e+01
   5.4454864e+00   7.1619724e+01   1.0000000e+01
   5.4574230e+00   7.1619724e+01   1.0000000e+01
   5.4693596e+00   7.1619724e+01   1.0000000e+01
   5.4812962e+00   7.1619724e+01   1.0000000e+01
   5.4932329e+00   7.1619724e+01   1.0000000e+01
   5.5051695e+00   7.1619724e+01   1.0000000e+01
   5.5171061e+00   7.1619724e+01   1.0000000e+01
   5.5290427e+00   7.1619724e+01   1.0000000e+01
   5.5409793e+00   7.1619724e+01   1.0000000e+01
   5.5529160e+00   7.1619724e+01   1.0000000e+01
   5.5648526e+00   7.1619724e+01   1.0000000e+01
   5.5775850e+00   7.6394373e+01   1.0000000e+01
   5.5911132e+00   8.1169021e+01   1.0000000e+01
   5.6054371e+00   8.5943669e+01   1.0000000e+01
   5.6205568e+00   9.0718318e+01   1.0000000e+01
   5.6364723e+00   9.5492966e+01   1.0000000e+01
   5.6531836e+00   1.0026761e+02   1.0000000e+01
   5.6698948e+00   1.0026761e+02   1.0000000e+01
   5.6866061e+00   1.0026761e+02   1.0000000e+01
   5.7033174e+00   1.0026761e+02   1.0000000e+01
   5.7200287e+00   1.0026761e+02   1.0000000e+01
   5.7367399e+00   1.0026761e+02   1.0000000e+01
   5.7534512e+00   1.0026761e+02   1.0000000e+01
   5.7701625e+00   1.0026761e+02   1.0000000e+01
   5.7868737e+00   1.0026761e+02   1.0000000e+01
   5.8035850e+00   1.0026761e+02   1.0000000e+01
   5.8202963e+00   1.0026761e+02   1.0000000e+01
   5.8370075e+00   1.0026761e+02   1.0000000e+01
   5.8537188e+00   1.0026761e+02   1.0000000e+01
   5.8704301e+00   1.0026761e+02   1.0000000e+01
   5.8871413e+00   1.0026761e+02   1.0000000e+01
   5.9038526e+00   1.0026761e+02   1.0000000e+01
   5.9205639e+00   1.0026761e+02   1.0000000e+01
   5.9372752e+00   1.0026761e+02   1.0000000e+01
   5.9539864e+00   1.0026761e+02   1.0000000e+01
   5.9706977e+00   1.0026761e+02   1.0000000e+01
   5.9874090e+00   1.0026761e+02   1.0000000e+01
   6.0041202e+00   1.0026761e+02   1.0000000e+01
   6.0208315e+00   1.0026761e+02   1.0000000e+01
   6.0375428e+00   1.0026761e+02   1.0000000e+01
   6.0542540e+00   1.0026761e+02   1.0000000e+01
   6.0709653e+00   1.0026761e+02   1.0000000e+01
   6.0876766e+00   1.0026761e+02   1.0000000e+01
   6.1043878e+00   1.0026761e+02   1.0000000e+01
   6.1210991e+00   1.0026761e+02   1.0000000e+01
   6.1378104e+00   1.0026761e+02   1.0000000e+01
   6.1545216e+00   1.0026761e+02   1.0000000e+01
   6.1712329e+00   1.0026761e+02   1.0000000e+01
   6.1879442e+00   1.0026761e+02   1.0000000e+01
   6.2046555e+00   1.0026761e+02   1.0000000e+01
   6.2213667e+00   1.0026761e+02   1.0000000e+01
   6.2380780e+00   1.0026761e+02   1.0000000e+01
   6.2547893e+00   1.0026761e+02   1.0000000e+01
   6.2715005e+00   1.0026761e+02   1.0000000e+01
   6.2882118e+00   1.0026761e+02   1.0000000e+01
   6.3049231e+00   1.0026761e+02   1.0000000e+01
   6.3216343e+00   1.0026761e+02   1.0000000e+01
   6.3383456e+00   1.0026761e+02   1.0000000e+01
   6.3550569e+00   1.0026761e+02   1.0000000e+01
   6.3717681e+00   1.0026761e+02   1.0000000e+01
   6.3884794e+00   1.0026761e+02   1.0000000e+01
   6.4051907e+00   1.0026761e+02   1.0000000e+01
   6.4219020e+00   1.0026761e+02   1.0000000e+01
   6.4386132e+00   1.0026761e+02   1.0000000e+01
   6.4553245e+00   1.0026761e+02   1.0000000e+01
   6.4720358e+00   1.0026761e+02   1.0000000e+01
   6.4887470e+00   1.0026761e+02   1.0000000e+01
   6.5054583e+00   1.0026761e+02   1.0000000e+01
   6.5221696e+00   1.0026761e+02   1.0000000e+01
   6.5388808e+00   1.0026761e+02   1.0000000e+01
   6.5555921e+00   1.0026761e+02   1.0000000e+01
   6.5723034e+00   1.0026761e+02   1.0000000e+01
   6.5890146e+00   1.0026761e+02   1.0000000e+01
   6.6057259e+00   1.0026761e+02   1.0000000e+01
   6.6224372e+00   1.0026761e+02   1.0000000e+01
   6.6391485e+00   1.0026761e+02   1.0000000e+01
   6.6558597e+00   1.0026761e+02   1.0000000e+01
   6.6725710e+00   1.0026761e+02   1.0000000e+01
   6.6892823e+00   1.0026761e+02   1.0000000e+01
   6.7059935e+00   1.0026761e+02   1.0000000e+01
   6.7227048e+00   1.0026761e+02   1.0000000e+01
   6.7394161e+00   1.0026761e+02   1.0000000e+01
   6.7561273e+00   1.0026761e+02   1.0000000e+01
   6.7728386e+00   1.0026761e+02   1.0000000e+01
   6.7895499e+00   1.0026761e+02   1.0000000e+01
   6.8062611e+00   1.0026761e+02   1.0000000e+01
   6.8229724e+00   1.0026761e+02   1.0000000e+01
   6.8396837e+00   1.0026761e+02   1.0000000e+01
   6.8563949e+00   1.0026761e+02   1.0000000e+01
   6.8731062e+00   1.0026761e+02   1.0000000e+01
   6.8898175e+00   1.0026761e+02   1.0000000e+01
   6.9065288e+00   1.0026761e+02   1.0000000e+01
   6.9232400e+00   1.0026761e+02   1.0000000e+01
   6.9399513e+00   1.0026761e+02   1.0000000e+01
   6.9566626e+00   1.0026761e+02   1.0000000e+01
   6.9733738e+00   1.0026761e+02   1.0000000e+01
   6.9900851e+00   1.0026761e+02   1.0000000e+01
   7.0067964e+00   1.0026761e+02   1.0000000e+01
   7.0235076e+00   1.0026761e+02   1.0000000e+01
   7.0402189e+00   1.0026761e+02   1.0000000e+01
   7.0569302e+00   1.0026761e+02   1.0000000e+01
   7.0736414e+00   1.0026761e+02   1.0000000e+01
   7.0903527e+00   1.0026761e+02   1.0000000e+01
   7.1070640e+00   1.0026761e+02   1.0000000e+01
   7.1237753e+00   1.0026761e+02   1.0000000e+01
   7.1404865e+00   1.0026761e+02   1.0000000e+01
   7.1571978e+00   1.0026761e+02   1.0000000e+01
   7.1739091e+00   1.0026761e+02   1.0000000e+01
   7.1906203e+00   1.0026761e+02   1.0000000e+01
   7.2073316e+00   1.0026761e+02   1.0000000e+01
