   6.3582400e-01   1.6233804e+02   1.0000000e+01
   6.6288034e-01   1.6233804e+02   1.0000000e+01
   6.8993668e-01   1.6233804e+02   1.0000000e+01
   7.1699302e-01   1.6233804e+02   1.0000000e+01
   7.4404936e-01   1.6233804e+02   1.0000000e+01
   7.7110570e-01   1.6233804e+02   1.0000000e+01
   7.9816204e-01   1.6233804e+02   1.0000000e+01
   8.2521838e-01   1.6233804e+02   1.0000000e+01
   8.5227472e-01   1.6233804e+02   1.0000000e+01
   8.7933106e-01   1.6233804e+02   1.0000000e+01
   9.0638740e-01   1.6233804e+02   1.0000000e+01
   9.3344374e-01   1.6233804e+02   1.0000000e+01
   9.6050008e-01   1.6233804e+02   1.0000000e+01
   9.8755642e-01   1.6233804e+02   1.0000000e+01
   1.0146128e+00   1.6233804e+02   1.0000000e+01
   1.0416691e+00   1.6233804e+02   1.0000000e+01
   1.0687254e+00   1.6233804e+02   1.0000000e+01
   1.0957818e+00   1.6233804e+02   1.0000000e+01
   1.1228381e+00   1.6233804e+02   1.0000000e+01
   1.1498945e+00   1.6233804e+02   1.0000000e+01
   1.1769508e+00   1.6233804e+02   1.0000000e+01
   1.2040071e+00   1.6233804e+02   1.0000000e+01
   1.2310635e+00   1.6233804e+02   1.0000000e+01
   1.2581198e+00   1.6233804e+02   1.0000000e+01
   1.2851762e+00   1.6233804e+02   1.0000000e+01
   1.3122325e+00   1.6233804e+02   1.0000000e+01
   1.3392888e+00   1.6233804e+02   1.0000000e+01
   1.3663452e+00   1.6233804e+02   1.0000000e+01
   1.3934015e+00   1.6233804e+02   1.0000000e+01
   1.4204579e+00   1.6233804e+02   1.0000000e+01
   1.4475142e+00   1.6233804e+02   1.0000000e+01
   1.4745705e+00   1.6233804e+02   1.0000000e+01
   1.5016269e+00   1.6233804e+02   1.0000000e+01
   1.5286832e+00   1.6233804e+02   1.0000000e+01
   1.5557396e+00   1.6233804e+02   1.0000000e+01
   1.5827959e+00   1.6233804e+02   1.0000000e+01
   1.6098522e+00   1.6233804e+02   1.0000000e+01
   1.6369086e+00   1.6233804e+02   1.0000000e+01
   1.6639649e+00   1.6233804e+02   1.0000000e+01
   1.6910213e+00   1.6233804e+02   1.0000000e+01
   1.7180776e+00   1.6233804e+02   1.0000000e+01
   1.7451340e+00   1.6233804e+02   1.0000000e+01
   1.7721903e+00   1.6233804e+02   1.0000000e+01
   1.7992466e+00   1.6233804e+02   1.0000000e+01
   1.8263030e+00   1.6233804e+02   1.0000000e+01
   1.8533593e+00   1.6233804e+02   1.0000000e+01
   1.8804157e+00   1.6233804e+02   1.0000000e+01
   1.9074720e+00   1.6233804e+02   1.0000000e+01
   1.9345283e+00   1.6233804e+02   1.0000000e+01
   1.9615847e+00   1.6233804e+02   1.0000000e+01
   1.9886410e+00   1.6233804e+02   1.0000000e+01
   2.0156974e+00   1.6233804e+02   1.0000000e+01
   2.0427537e+00   1.6233804e+02   1.0000000e+01
   2.0698100e+00   1.6233804e+02   1.0000000e+01
   2.0968664e+00   1.6233804e+02   1.0000000e+01
   2.1239227e+00   1.6233804e+02   1.0000000e+01
   2.1509791e+00   1.6233804e+02   1.0000000e+01
   2.1780354e+00   1.6233804e+02   1.0000000e+01
   2.2050917e+00   1.6233804e+02   1.0000000e+01
   2.2321481e+00   1.6233804e+02   1.0000000e+01
   2.2592044e+00   1.6233804e+02   1.0000000e+01
   2.2862608e+00   1.6233804e+02   1.0000000e+01
   2.3133171e+00   1.6233804e+02   1.0000000e+01
   2.3403734e+00   1.6233804e+02   1.0000000e+01
   2.3674298e+00   1.6233804e+02   1.0000000e+01
   2.3944861e+00   1.6233804e+02   1.0000000e+01
   2.4215425e+00   1.6233804e+02   1.0000000e+01
   2.4485988e+00   1.6233804e+02   1.0000000e+01
   2.4756551e+00   1.6233804e+02   1.0000000e+01
   2.5027115e+00   1.6233804e+02   1.0000000e+01
   2.5297678e+00   1.6233804e+02   1.0000000e+01
   2.5568242e+00   1.6233804e+02   1.0000000e+01
   2.5838805e+00   1.6233804e+02   1.0000000e+01
   2.6109368e+00   1.6233804e+02   1.0000000e+01
   2.6379932e+00   1.6233804e+02   1.0000000e+01
   2.6650495e+00   1.6233804e+02   1.0000000e+01
   2.6921059e+00   1.6233804e+02   1.0000000e+01
   2.7191622e+00   1.6233804e+02   1.0000000e+01
   2.7462185e+00   1.6233804e+02   1.0000000e+01
   2.7732749e+00   1.6233804e+02   1.0000000e+01
   2.8003312e+00   1.6233804e+02   1.0000000e+01
   2.8273876e+00   1.6233804e+02   1.0000000e+01
   2.8544439e+00   1.6233804e+02   1.0000000e+01
   2.8815002e+00   1.6233804e+02   1.0000000e+01
   2.9085566e+00   1.6233804e+02   1.0000000e+01
   2.9356129e+00   1.6233804e+02   1.0000000e+01
   2.9626693e+00   1.6233804e+02   1.0000000e+01
   2.9897256e+00   1.6233804e+02   1.0000000e+01
   3.0167819e+00   1.6233804e+02   1.0000000e+01
   3.0438383e+00   1.6233804e+02   1.0000000e+01
   3.0708946e+00   1.6233804e+02   1.0000000e+01
   3.0979510e+00   1.6233804e+02   1.0000000e+01
   3.1250073e+00   1.6233804e+02   1.0000000e+01
   3.1520636e+00   1.6233804e+02   1.0000000e+01
   3.1791200e+00   1.6233804e+02   1.0000000e+01
   3.2061763e+00   1.6233804e+02   1.0000000e+01
   3.2332327e+00   1.6233804e+02   1.0000000e+01
   3.2602890e+00   1.6233804e+02   1.0000000e+01
   3.2873453e+00   1.6233804e+02   1.0000000e+01
   3.3144017e+00   1.6233804e+02   1.0000000e+01
   3.3414580e+00   1.6233804e+02   1.0000000e+01
   3.3685144e+00   1.6233804e+02   1.0000000e+01
   3.3955707e+00   1.6233804e+02   1.0000000e+01
   3.4226271e+00   1.6233804e+02   1.0000000e+01
   3.4496834e+00   1.6233804e+02   1.0000000e+01
   3.4767397e+00   1.6233804e+02   1.0000000e+01
   3.5037961e+00   1.6233804e+02   1.0000000e+01
   3.5308524e+00   1.6233804e+02   1.0000000e+01
   3.5587045e+00   1.6711269e+02   1.0000000e+01
   3.5873524e+00   1.7188734e+02   1.0000000e+01
   3.6167961e+00   1.7666199e+02   1.0000000e+01
   3.6470355e+00   1.8143664e+02   1.0000000e+01
   3.6780707e+00   1.8621128e+02   1.0000000e+01
   3.7099017e+00   1.9098593e+02   1.0000000e+01
   3.7425285e+00   1.9576058e+02   1.0000000e+01
   3.7759510e+00   2.0053523e+02   1.0000000e+01
   3.8101693e+00   2.0530988e+02   1.0000000e+01
   3.8451834e+00   2.1008452e+02   1.0000000e+01
   3.8801975e+00   2.1008452e+02   1.0000000e+01
   3.9152116e+00   2.1008452e+02   1.0000000e+01
   3.9502257e+00   2.1008452e+02   1.0000000e+01
   3.9852398e+00   2.1008452e+02   1.0000000e+01
   4.0202539e+00   2.1008452e+02   1.0000000e+01
   4.0552679e+00   2.1008452e+02   1.0000000e+01
   4.0902820e+00   2.1008452e+02   1.0000000e+01
   4.1252961e+00   2.1008452e+02   1.0000000e+01
   4.1603102e+00   2.1008452e+02   1.0000000e+01
   4.1953243e+00   2.1008452e+02   1.0000000e+01
   4.2303384e+00   2.1008452e+02   1.0000000e+01
   4.2653525e+00   2.1008452e+02   1.0000000e+01
   4.3003666e+00   2.1008452e+02   1.0000000e+01
   4.3353806e+00   2.1008452e+02   1.0000000e+01
   4.3703947e+00   2.1008452e+02   1.0000000e+01
   4.4054088e+00   2.1008452e+02   1.0000000e+01
   4.4404229e+00   2.1008452e+02   1.0000000e+01
   4.4754370e+00   2.1008452e+02   1.0000000e+01
   4.5104511e+00   2.1008452e+02   1.0000000e+01
   4.5454652e+00   2.1008452e+02   1.0000000e+01
   4.5804793e+00   2.1008452e+02   1.0000000e+01
   4.6154933e+00   2.1008452e+02   1.0000000e+01
   4.6505074e+00   2.1008452e+02   1.0000000e+01
   4.6855215e+00   2.1008452e+02   1.0000000e+01
   4.7205356e+00   2.1008452e+02   1.0000000e+01
   4.7555497e+00   2.1008452e+02   1.0000000e+01
   4.7905638e+00   2.1008452e+02   1.0000000e+01
   4.8255779e+00   2.1008452e+02   1.0000000e+01
   4.8605920e+00   2.1008452e+02   1.0000000e+01
   4.8956060e+00   2.1008452e+02   1.0000000e+01
   4.9306201e+00   2.1008452e+02   1.0000000e+01
   4.9656342e+00   2.1008452e+02   1.0000000e+01
   5.0006483e+00   2.1008452e+02   1.0000000e+01
   5.0356624e+00   2.1008452e+02   1.0000000e+01
   5.0706765e+00   2.1008452e+02   1.0000000e+01
   5.1056906e+00   2.1008452e+02   1.0000000e+01
   5.1407047e+00   2.1008452e+02   1.0000000e+01
   5.1757187e+00   2.1008452e+02   1.0000000e+01
   5.2107328e+00   2.1008452e+02   1.0000000e+01
   5.2457469e+00   2.1008452e+02   1.0000000e+01
   5.2807610e+00   2.1008452e+02   1.0000000e+01
   5.3157751e+00   2.1008452e+02   1.0000000e+01
   5.3507892e+00   2.1008452e+02   1.0000000e+01
   5.3858033e+00   2.1008452e+02   1.0000000e+01
   5.4208174e+00   2.1008452e+02   1.0000000e+01
   5.4558314e+00   2.1008452e+02   1.0000000e+01
   5.4908455e+00   2.1008452e+02   1.0000000e+01
   5.5258596e+00   2.1008452e+02   1.0000000e+01
   5.5608737e+00   2.1008452e+02   1.0000000e+01
   5.5958878e+00   2.1008452e+02   1.0000000e+01
   5.6309019e+00   2.1008452e+02   1.0000000e+01
   5.6659160e+00   2.1008452e+02   1.0000000e+01
   5.7009301e+00   2.1008452e+02   1.0000000e+01
   5.7359441e+00   2.1008452e+02   1.0000000e+01
   5.7709582e+00   2.1008452e+02   1.0000000e+01
   5.8059723e+00   2.1008452e+02   1.0000000e+01
   5.8409864e+00   2.1008452e+02   1.0000000e+01
   5.8760005e+00   2.1008452e+02   1.0000000e+01
   5.9110146e+00   2.1008452e+02   1.0000000e+01
   5.9460287e+00   2.1008452e+02   1.0000000e+01
   5.9810428e+00   2.1008452e+02   1.0000000e+01
   6.0160568e+00   2.1008452e+02   1.0000000e+01
   6.0510709e+00   2.1008452e+02   1.0000000e+01
   6.0860850e+00   2.1008452e+02   1.0000000e+01
   6.1210991e+00   2.1008452e+02   1.0000000e+01
   6.1561132e+00   2.1008452e+02   1.0000000e+01
   6.1911273e+00   2.1008452e+02   1.0000000e+01
   6.2261414e+00   2.1008452e+02   1.0000000e+01
   6.2611555e+00   2.1008452e+02   1.0000000e+01
   6.2961695e+00   2.1008452e+02   1.0000000e+01
   6.3311836e+00   2.1008452e+02   1.0000000e+01
   6.3661977e+00   2.1008452e+02   1.0000000e+01
   6.4012118e+00   2.1008452e+02   1.0000000e+01
   6.4362259e+00   2.1008452e+02   1.0000000e+01
   6.4712400e+00   2.1008452e+02   1.0000000e+01
   6.5062541e+00   2.1008452e+02   1.0000000e+01
   6.5412682e+00   2.1008452e+02   1.0000000e+01
   6.5762822e+00   2.1008452e+02   1.0000000e+01
   6.6112963e+00   2.1008452e+02   1.0000000e+01
   6.6463104e+00   2.1008452e+02   1.0000000e+01
   6.6813245e+00   2.1008452e+02   1.0000000e+01
   6.7163386e+00   2.1008452e+02   1.0000000e+01
   6.7513527e+00   2.1008452e+02   1.0000000e+01
   6.7863668e+00   2.1008452e+02   1.0000000e+01
   6.8213809e+00   2.1008452e+02   1.0000000e+01
   6.8563949e+00   2.1008452e+02   1.0000000e+01
   6.8914090e+00   2.1008452e+02   1.0000000e+01
   6.9264231e+00   2.1008452e+02   1.0000000e+01
   6.9614372e+00   2.1008452e+02   1.0000000e+01
   6.9964513e+00   2.1008452e+02   1.0000000e+01
   7.0314654e+00   2.1008452e+02   1.0000000e+01
   7.0664795e+00   2.1008452e+02   1.0000000e+01
   7.1014936e+00   2.1008452e+02   1.0000000e+01
   7.1365076e+00   2.1008452e+02   1.0000000e+01
   7.1715217e+00   2.1008452e+02   1.0000000e+01
   7.2065358e+00   2.1008452e+02   1.0000000e+01
   7.2415499e+00   2.1008452e+02   1.0000000e+01
   7.2765640e+00   2.1008452e+02   1.0000000e+01
   7.3115781e+00   2.1008452e+02   1.0000000e+01
   7.3465922e+00   2.1008452e+02   1.0000000e+01
   7.3816063e+00   2.1008452e+02   1.0000000e+01
   7.4166203e+00   2.1008452e+02   1.0000000e+01
   7.4516344e+00   2.1008452e+02   1.0000000e+01
   7.4866485e+00   2.1008452e+02   1.0000000e+01
   7.5216626e+00   2.1008452e+02   1.0000000e+01
   7.5566767e+00   2.1008452e+02   1.0000000e+01
   7.5916908e+00   2.1008452e+02   1.0000000e+01
   7.6267049e+00   2.1008452e+02   1.0000000e+01
   7.6617190e+00   2.1008452e+02   1.0000000e+01
   7.6967330e+00   2.1008452e+02   1.0000000e+01
   7.7317471e+00   2.1008452e+02   1.0000000e+01
   7.7667612e+00   2.1008452e+02   1.0000000e+01
   7.8017753e+00   2.1008452e+02   1.0000000e+01
   7.8359936e+00   2.0530988e+02   1.0000000e+01
   7.8694162e+00   2.0053523e+02   1.0000000e+01
   7.9020429e+00   1.9576058e+02   1.0000000e+01
   7.9338739e+00   1.9098593e+02   1.0000000e+01
   7.9649091e+00   1.8621128e+02   1.0000000e+01
   7.9951486e+00   1.8143664e+02   1.0000000e+01
   8.0245922e+00   1.7666199e+02   1.0000000e+01
   8.0532401e+00   1.7188734e+02   1.0000000e+01
   8.0810922e+00   1.6711269e+02   1.0000000e+01
   8.1081486e+00   1.6233804e+02   1.0000000e+01
   8.1352049e+00   1.6233804e+02   1.0000000e+01
   8.1622613e+00   1.6233804e+02   1.0000000e+01
   8.1893176e+00   1.6233804e+02   1.0000000e+01
   8.2163739e+00   1.6233804e+02   1.0000000e+01
   8.2434303e+00   1.6233804e+02   1.0000000e+01
   8.2704866e+00   1.6233804e+02   1.0000000e+01
   8.2975430e+00   1.6233804e+02   1.0000000e+01
   8.3245993e+00   1.6233804e+02   1.0000000e+01
   8.3516556e+00   1.6233804e+02   1.0000000e+01
   8.3787120e+00   1.6233804e+02   1.0000000e+01
   8.4057683e+00   1.6233804e+02   1.0000000e+01
   8.4328247e+00   1.6233804e+02   1.0000000e+01
   8.4598810e+00   1.6233804e+02   1.0000000e+01
   8.4869373e+00   1.6233804e+02   1.0000000e+01
   8.5139937e+00   1.6233804e+02   1.0000000e+01
   8.5410500e+00   1.6233804e+02   1.0000000e+01
   8.5681064e+00   1.6233804e+02   1.0000000e+01
   8.5951627e+00   1.6233804e+02   1.0000000e+01
   8.6222190e+00   1.6233804e+02   1.0000000e+01
