   6.3582400e-01   1.6233804e+02   1.0000000e+01
   6.6288034e-01   1.6233804e+02   1.0000000e+01
   6.8993668e-01   1.6233804e+02   1.0000000e+01
   7.1699302e-01   1.6233804e+02   1.0000000e+01
   7.4404936e-01   1.6233804e+02   1.0000000e+01
   7.7110570e-01   1.6233804e+02   1.0000000e+01
   7.9816204e-01   1.6233804e+02   1.0000000e+01
   8.2521838e-01   1.6233804e+02   1.0000000e+01
   8.5227472e-01   1.6233804e+02   1.0000000e+01
   8.7933106e-01   1.6233804e+02   1.0000000e+01
   9.0638740e-01   1.6233804e+02   1.0000000e+01
   9.3344374e-01   1.6233804e+02   1.0000000e+01
   9.6050008e-01   1.6233804e+02   1.0000000e+01
   9.8755642e-01   1.6233804e+02   1.0000000e+01
   1.0146128e+00   1.6233804e+02   1.0000000e+01
   1.0416691e+00   1.6233804e+02   1.0000000e+01
   1.0687254e+00   1.6233804e+02   1.0000000e+01
   1.0957818e+00   1.6233804e+02   1.0000000e+01
   1.1228381e+00   1.6233804e+02   1.0000000e+01
   1.1498945e+00   1.6233804e+02   1.0000000e+01
   1.1769508e+00   1.6233804e+02   1.0000000e+01
   1.2040071e+00   1.6233804e+02   1.0000000e+01
   1.2310635e+00   1.6233804e+02   1.0000000e+01
   1.2581198e+00   1.6233804e+02   1.0000000e+01
   1.2851762e+00   1.6233804e+02   1.0000000e+01
   1.3122325e+00   1.6233804e+02   1.0000000e+01
   1.3392888e+00   1.6233804e+02   1.0000000e+01
   1.3663452e+00   1.6233804e+02   1.0000000e+01
   1.3934015e+00   1.6233804e+02   1.0000000e+01
   1.4204579e+00   1.6233804e+02   1.0000000e+01
   1.4475142e+00   1.6233804e+02   1.0000000e+01
   1.4745705e+00   1.6233804e+02   1.0000000e+01
   1.5016269e+00   1.6233804e+02   1.0000000e+01
   1.5286832e+00   1.6233804e+02   1.0000000e+01
   1.5557396e+00   1.6233804e+02   1.0000000e+01
   1.5827959e+00   1.6233804e+02   1.0000000e+01
   1.6098522e+00   1.6233804e+02   1.0000000e+01
   1.6369086e+00   1.6233804e+02   1.0000000e+01
   1.6639649e+00   1.6233804e+02   1.0000000e+01
   1.6910213e+00   1.6233804e+02   1.0000000e+01
   1.7180776e+00   1.6233804e+02   1.0000000e+01
   1.7451340e+00   1.6233804e+02   1.0000000e+01
   1.7721903e+00   1.6233804e+02   1.0000000e+01
   1.7992466e+00   1.6233804e+02   1.0000000e+01
   1.8263030e+00   1.6233804e+02   1.0000000e+01
   1.8533593e+00   1.6233804e+02   1.0000000e+01
   1.8804157e+00   1.6233804e+02   1.0000000e+01
   1.9074720e+00   1.6233804e+02   1.0000000e+01
   1.9345283e+00   1.6233804e+02   1.0000000e+01
   1.9615847e+00   1.6233804e+02   1.0000000e+01
   1.9886410e+00   1.6233804e+02   1.0000000e+01
   2.0156974e+00   1.6233804e+02   1.0000000e+01
   2.0427537e+00   1.6233804e+02   1.0000000e+01
   2.0698100e+00   1.6233804e+02   1.0000000e+01
   2.0968664e+00   1.6233804e+02   1.0000000e+01
   2.1239227e+00   1.6233804e+02   1.0000000e+01
   2.1509791e+00   1.6233804e+02   1.0000000e+01
   2.1780354e+00   1.6233804e+02   1.0000000e+01
   2.2050917e+00   1.6233804e+02   1.0000000e+01
   2.2321481e+00   1.6233804e+02   1.0000000e+01
   2.2592044e+00   1.6233804e+02   1.0000000e+01
   2.2862608e+00   1.6233804e+02   1.0000000e+01
   2.3133171e+00   1.6233804e+02   1.0000000e+01
   2.3403734e+00   1.6233804e+02   1.0000000e+01
   2.3674298e+00   1.6233804e+02   1.0000000e+01
   2.3944861e+00   1.6233804e+02   1.0000000e+01
   2.4215425e+00   1.6233804e+02   1.0000000e+01
   2.4485988e+00   1.6233804e+02   1.0000000e+01
   2.4756551e+00   1.6233804e+02   1.0000000e+01
   2.5027115e+00   1.6233804e+02   1.0000000e+01
   2.5297678e+00   1.6233804e+02   1.0000000e+01
   2.5568242e+00   1.6233804e+02   1.0000000e+01
   2.5838805e+00   1.6233804e+02   1.0000000e+01
   2.6109368e+00   1.6233804e+02   1.0000000e+01
   2.6379932e+00   1.6233804e+02   1.0000000e+01
   2.6650495e+00   1.6233804e+02   1.0000000e+01
   2.6913101e+00   1.5756339e+02   1.0000000e+01
   2.7167749e+00   1.5278875e+02   1.0000000e+01
   2.7414439e+00   1.4801410e+02   1.0000000e+01
   2.7653171e+00   1.4323945e+02   1.0000000e+01
   2.7883946e+00   1.3846480e+02   1.0000000e+01
   2.8106763e+00   1.3369015e+02   1.0000000e+01
   2.8321622e+00   1.2891550e+02   1.0000000e+01
   2.8528524e+00   1.2414086e+02   1.0000000e+01
   2.8735425e+00   1.2414086e+02   1.0000000e+01
   2.8942326e+00   1.2414086e+02   1.0000000e+01
   2.9149228e+00   1.2414086e+02   1.0000000e+01
   2.9356129e+00   1.2414086e+02   1.0000000e+01
   2.9563031e+00   1.2414086e+02   1.0000000e+01
   2.9769932e+00   1.2414086e+02   1.0000000e+01
   2.9976834e+00   1.2414086e+02   1.0000000e+01
   3.0183735e+00   1.2414086e+02   1.0000000e+01
   3.0390636e+00   1.2414086e+02   1.0000000e+01
   3.0597538e+00   1.2414086e+02   1.0000000e+01
   3.0804439e+00   1.2414086e+02   1.0000000e+01
   3.1011341e+00   1.2414086e+02   1.0000000e+01
   3.1218242e+00   1.2414086e+02   1.0000000e+01
   3.1425144e+00   1.2414086e+02   1.0000000e+01
   3.1632045e+00   1.2414086e+02   1.0000000e+01
   3.1838946e+00   1.2414086e+02   1.0000000e+01
   3.2045848e+00   1.2414086e+02   1.0000000e+01
   3.2252749e+00   1.2414086e+02   1.0000000e+01
   3.2459651e+00   1.2414086e+02   1.0000000e+01
   3.2666552e+00   1.2414086e+02   1.0000000e+01
   3.2873453e+00   1.2414086e+02   1.0000000e+01
   3.3080355e+00   1.2414086e+02   1.0000000e+01
   3.3287256e+00   1.2414086e+02   1.0000000e+01
   3.3494158e+00   1.2414086e+02   1.0000000e+01
   3.3701059e+00   1.2414086e+02   1.0000000e+01
   3.3907961e+00   1.2414086e+02   1.0000000e+01
   3.4114862e+00   1.2414086e+02   1.0000000e+01
   3.4321763e+00   1.2414086e+02   1.0000000e+01
   3.4528665e+00   1.2414086e+02   1.0000000e+01
   3.4735566e+00   1.2414086e+02   1.0000000e+01
   3.4942468e+00   1.2414086e+02   1.0000000e+01
   3.5149369e+00   1.2414086e+02   1.0000000e+01
   3.5356271e+00   1.2414086e+02   1.0000000e+01
   3.5563172e+00   1.2414086e+02   1.0000000e+01
   3.5770073e+00   1.2414086e+02   1.0000000e+01
   3.5976975e+00   1.2414086e+02   1.0000000e+01
   3.6183876e+00   1.2414086e+02   1.0000000e+01
   3.6390778e+00   1.2414086e+02   1.0000000e+01
   3.6597679e+00   1.2414086e+02   1.0000000e+01
   3.6804581e+00   1.2414086e+02   1.0000000e+01
   3.7011482e+00   1.2414086e+02   1.0000000e+01
   3.7218383e+00   1.2414086e+02   1.0000000e+01
   3.7425285e+00   1.2414086e+02   1.0000000e+01
   3.7632186e+00   1.2414086e+02   1.0000000e+01
   3.7839088e+00   1.2414086e+02   1.0000000e+01
   3.8045989e+00   1.2414086e+02   1.0000000e+01
   3.8252891e+00   1.2414086e+02   1.0000000e+01
   3.8459792e+00   1.2414086e+02   1.0000000e+01
   3.8666693e+00   1.2414086e+02   1.0000000e+01
   3.8873595e+00   1.2414086e+02   1.0000000e+01
   3.9080496e+00   1.2414086e+02   1.0000000e+01
   3.9287398e+00   1.2414086e+02   1.0000000e+01
   3.9494299e+00   1.2414086e+02   1.0000000e+01
   3.9701201e+00   1.2414086e+02   1.0000000e+01
   3.9908102e+00   1.2414086e+02   1.0000000e+01
   4.0115003e+00   1.2414086e+02   1.0000000e+01
   4.0321905e+00   1.2414086e+02   1.0000000e+01
   4.0528806e+00   1.2414086e+02   1.0000000e+01
   4.0735708e+00   1.2414086e+02   1.0000000e+01
   4.0942609e+00   1.2414086e+02   1.0000000e+01
   4.1149511e+00   1.2414086e+02   1.0000000e+01
   4.1356412e+00   1.2414086e+02   1.0000000e+01
   4.1563313e+00   1.2414086e+02   1.0000000e+01
   4.1770215e+00   1.2414086e+02   1.0000000e+01
   4.1977116e+00   1.2414086e+02   1.0000000e+01
   4.2184018e+00   1.2414086e+02   1.0000000e+01
   4.2390919e+00   1.2414086e+02   1.0000000e+01
   4.2597821e+00   1.2414086e+02   1.0000000e+01
   4.2804722e+00   1.2414086e+02   1.0000000e+01
   4.3011623e+00   1.2414086e+02   1.0000000e+01
   4.3218525e+00   1.2414086e+02   1.0000000e+01
   4.3425426e+00   1.2414086e+02   1.0000000e+01
   4.3632328e+00   1.2414086e+02   1.0000000e+01
   4.3839229e+00   1.2414086e+02   1.0000000e+01
   4.4046131e+00   1.2414086e+02   1.0000000e+01
   4.4253032e+00   1.2414086e+02   1.0000000e+01
   4.4459933e+00   1.2414086e+02   1.0000000e+01
   4.4666835e+00   1.2414086e+02   1.0000000e+01
   4.4873736e+00   1.2414086e+02   1.0000000e+01
   4.5080638e+00   1.2414086e+02   1.0000000e+01
   4.5287539e+00   1.2414086e+02   1.0000000e+01
   4.5494440e+00   1.2414086e+02   1.0000000e+01
   4.5701342e+00   1.2414086e+02   1.0000000e+01
   4.5908243e+00   1.2414086e+02   1.0000000e+01
   4.6115145e+00   1.2414086e+02   1.0000000e+01
   4.6322046e+00   1.2414086e+02   1.0000000e+01
   4.6528948e+00   1.2414086e+02   1.0000000e+01
   4.6735849e+00   1.2414086e+02   1.0000000e+01
   4.6942750e+00   1.2414086e+02   1.0000000e+01
   4.7149652e+00   1.2414086e+02   1.0000000e+01
   4.7356553e+00   1.2414086e+02   1.0000000e+01
   4.7563455e+00   1.2414086e+02   1.0000000e+01
   4.7770356e+00   1.2414086e+02   1.0000000e+01
   4.7977258e+00   1.2414086e+02   1.0000000e+01
   4.8184159e+00   1.2414086e+02   1.0000000e+01
   4.8391060e+00   1.2414086e+02   1.0000000e+01
   4.8597962e+00   1.2414086e+02   1.0000000e+01
   4.8804863e+00   1.2414086e+02   1.0000000e+01
   4.9011765e+00   1.2414086e+02   1.0000000e+01
   4.9218666e+00   1.2414086e+02   1.0000000e+01
   4.9425568e+00   1.2414086e+02   1.0000000e+01
   4.9632469e+00   1.2414086e+02   1.0000000e+01
   4.9839370e+00   1.2414086e+02   1.0000000e+01
   5.0046272e+00   1.2414086e+02   1.0000000e+01
   5.0253173e+00   1.2414086e+02   1.0000000e+01
   5.0460075e+00   1.2414086e+02   1.0000000e+01
   5.0666976e+00   1.2414086e+02   1.0000000e+01
   5.0873878e+00   1.2414086e+02   1.0000000e+01
   5.1080779e+00   1.2414086e+02   1.0000000e+01
   5.1287680e+00   1.2414086e+02   1.0000000e+01
   5.1494582e+00   1.2414086e+02   1.0000000e+01
   5.1701483e+00   1.2414086e+02   1.0000000e+01
   5.1908385e+00   1.2414086e+02   1.0000000e+01
   5.2115286e+00   1.2414086e+02   1.0000000e+01
   5.2322188e+00   1.2414086e+02   1.0000000e+01
   5.2529089e+00   1.2414086e+02   1.0000000e+01
   5.2735990e+00   1.2414086e+02   1.0000000e+01
   5.2942892e+00   1.2414086e+02   1.0000000e+01
   5.3149793e+00   1.2414086e+02   1.0000000e+01
   5.3356695e+00   1.2414086e+02   1.0000000e+01
   5.3563596e+00   1.2414086e+02   1.0000000e+01
   5.3770498e+00   1.2414086e+02   1.0000000e+01
   5.3977399e+00   1.2414086e+02   1.0000000e+01
   5.4184300e+00   1.2414086e+02   1.0000000e+01
   5.4391202e+00   1.2414086e+02   1.0000000e+01
   5.4598103e+00   1.2414086e+02   1.0000000e+01
   5.4805005e+00   1.2414086e+02   1.0000000e+01
   5.5011906e+00   1.2414086e+02   1.0000000e+01
   5.5218808e+00   1.2414086e+02   1.0000000e+01
   5.5425709e+00   1.2414086e+02   1.0000000e+01
   5.5632610e+00   1.2414086e+02   1.0000000e+01
   5.5839512e+00   1.2414086e+02   1.0000000e+01
   5.6046413e+00   1.2414086e+02   1.0000000e+01
   5.6253315e+00   1.2414086e+02   1.0000000e+01
   5.6460216e+00   1.2414086e+02   1.0000000e+01
   5.6667117e+00   1.2414086e+02   1.0000000e+01
   5.6874019e+00   1.2414086e+02   1.0000000e+01
   5.7080920e+00   1.2414086e+02   1.0000000e+01
   5.7287822e+00   1.2414086e+02   1.0000000e+01
   5.7494723e+00   1.2414086e+02   1.0000000e+01
   5.7701625e+00   1.2414086e+02   1.0000000e+01
   5.7908526e+00   1.2414086e+02   1.0000000e+01
   5.8115427e+00   1.2414086e+02   1.0000000e+01
   5.8322329e+00   1.2414086e+02   1.0000000e+01
   5.8529230e+00   1.2414086e+02   1.0000000e+01
   5.8736132e+00   1.2414086e+02   1.0000000e+01
   5.8950991e+00   1.2891550e+02   1.0000000e+01
   5.9173808e+00   1.3369015e+02   1.0000000e+01
   5.9404583e+00   1.3846480e+02   1.0000000e+01
   5.9643315e+00   1.4323945e+02   1.0000000e+01
   5.9890005e+00   1.4801410e+02   1.0000000e+01
   6.0144653e+00   1.5278875e+02   1.0000000e+01
   6.0407259e+00   1.5756339e+02   1.0000000e+01
   6.0677822e+00   1.6233804e+02   1.0000000e+01
   6.0948385e+00   1.6233804e+02   1.0000000e+01
   6.1218949e+00   1.6233804e+02   1.0000000e+01
   6.1489512e+00   1.6233804e+02   1.0000000e+01
   6.1760076e+00   1.6233804e+02   1.0000000e+01
   6.2030639e+00   1.6233804e+02   1.0000000e+01
   6.2301202e+00   1.6233804e+02   1.0000000e+01
   6.2571766e+00   1.6233804e+02   1.0000000e+01
   6.2842329e+00   1.6233804e+02   1.0000000e+01
   6.3112893e+00   1.6233804e+02   1.0000000e+01
   6.3383456e+00   1.6233804e+02   1.0000000e+01
   6.3654019e+00   1.6233804e+02   1.0000000e+01
   6.3924583e+00   1.6233804e+02   1.0000000e+01
   6.4195146e+00   1.6233804e+02   1.0000000e+01
   6.4465710e+00   1.6233804e+02   1.0000000e+01
   6.4736273e+00   1.6233804e+02   1.0000000e+01
   6.5006837e+00   1.6233804e+02   1.0000000e+01
   6.5277400e+00   1.6233804e+02   1.0000000e+01
   6.5547963e+00   1.6233804e+02   1.0000000e+01
   6.5818527e+00   1.6233804e+02   1.0000000e+01
   6.6089090e+00   1.6233804e+02   1.0000000e+01
   6.6359654e+00   1.6233804e+02   1.0000000e+01
